TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-03-20,SOLARINDS,2025-04-24,8400.00,CE,0.00,0.00,0.00,2021.10,2091.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8200.00,CE,0.00,0.00,0.00,2176.75,2283.95,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7200.00,CE,0.00,0.00,0.00,3033.05,3269.80,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8700.00,CE,0.00,0.00,0.00,584.65,1735.70,750,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10500.00,PE,0.00,0.00,0.00,1823.10,504.60,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10800.00,CE,0.00,0.00,0.00,255.30,599.65,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8900.00,PE,0.00,0.00,0.00,10.40,0.20,1200,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9600.00,PE,36.05,40.20,20.00,20.00,13.80,7725,-375,16,10424.80
2025-03-20,SOLARINDS,2025-03-27,10800.00,PE,0.00,0.00,0.00,518.45,452.50,300,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,12000.00,PE,0.00,0.00,0.00,2008.80,1561.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7800.00,PE,0.00,0.00,0.00,111.60,2.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8600.00,PE,20.00,20.00,20.00,20.00,23.15,75,75,1,10424.80
2025-03-20,SOLARINDS,2025-04-24,8700.00,PE,0.00,0.00,0.00,30.00,29.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9600.00,CE,0.00,0.00,0.00,540.95,1247.75,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,8000.00,CE,0.00,0.00,0.00,1282.40,2557.05,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9900.00,CE,0.00,0.00,0.00,505.65,583.90,4575,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11200.00,PE,0.00,0.00,0.00,1498.80,943.80,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,11600.00,CE,0.00,0.00,0.00,279.95,5.50,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10200.00,CE,0.00,0.00,0.00,400.00,649.85,150,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9300.00,CE,0.00,0.00,0.00,447.05,1280.30,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9800.00,PE,0.00,0.00,0.00,1382.75,371.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8700.00,CE,0.00,0.00,0.00,696.80,1808.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7900.00,CE,0.00,0.00,0.00,1167.05,2577.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7800.00,CE,0.00,0.00,0.00,2505.05,2675.65,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7400.00,CE,0.00,0.00,0.00,2852.95,3071.35,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,10300.00,CE,250.00,252.00,175.50,248.70,248.70,9975,-375,205,10424.80
2025-03-20,SOLARINDS,2025-03-27,8800.00,CE,0.00,0.00,0.00,771.35,1635.85,675,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10200.00,PE,0.00,0.00,0.00,888.85,361.70,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8400.00,PE,4.00,4.15,4.00,4.00,0.05,1125,-1575,33,10424.80
2025-03-20,SOLARINDS,2025-03-27,8600.00,PE,0.00,0.00,0.00,7.35,0.05,1650,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9800.00,PE,53.80,62.10,21.20,23.45,23.45,4050,-1875,138,10424.80
2025-03-20,SOLARINDS,2025-03-27,10100.00,PE,126.05,146.75,57.45,59.55,59.55,6075,900,71,10424.80
2025-03-20,SOLARINDS,2025-03-27,11100.00,PE,0.00,0.00,0.00,1314.70,697.60,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7200.00,PE,0.00,0.00,0.00,49.55,0.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9500.00,PE,0.00,0.00,0.00,215.00,136.90,525,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10000.00,PE,200.00,205.25,200.00,205.25,205.25,300,150,2,10424.80
2025-03-20,SOLARINDS,2025-03-27,8300.00,PE,0.00,0.00,0.00,8.80,0.05,1650,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,8800.00,CE,0.00,0.00,0.00,851.80,1851.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11400.00,CE,0.00,0.00,0.00,491.60,188.75,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10500.00,CE,0.00,0.00,0.00,441.80,494.60,225,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10400.00,CE,0.00,0.00,0.00,835.00,543.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9800.00,CE,0.00,0.00,0.00,1117.30,901.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9600.00,CE,0.00,0.00,0.00,1225.30,1044.75,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8900.00,CE,0.00,0.00,0.00,1015.35,1536.10,3975,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8100.00,CE,0.00,0.00,0.00,1243.55,2334.90,375,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,7900.00,CE,0.00,0.00,0.00,944.00,2534.65,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,7700.00,CE,0.00,0.00,0.00,2495.90,2734.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,7200.00,CE,0.00,0.00,0.00,2962.45,3233.75,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9800.00,CE,0.00,0.00,0.00,479.85,1117.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,7800.00,PE,0.00,0.00,0.00,4.85,0.05,900,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9200.00,PE,0.00,0.00,0.00,995.90,195.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,11400.00,PE,0.00,0.00,0.00,2645.25,1224.80,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8700.00,PE,0.00,0.00,0.00,7.00,0.05,4500,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8800.00,PE,6.00,6.00,4.00,4.00,0.10,3975,-4425,64,10424.80
2025-03-20,SOLARINDS,2025-03-27,10000.00,PE,90.05,113.25,38.50,42.35,42.35,18825,-1125,524,10424.80
2025-03-20,SOLARINDS,2025-04-24,7700.00,PE,0.00,0.00,0.00,201.35,1.70,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9200.00,PE,0.00,0.00,0.00,445.90,81.65,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10400.00,PE,0.00,0.00,0.00,998.25,453.75,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9300.00,PE,0.00,0.00,0.00,921.80,97.70,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8400.00,PE,0.00,0.00,0.00,217.65,14.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9000.00,CE,0.00,0.00,0.00,1060.00,1436.45,4950,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9500.00,CE,780.05,930.05,780.00,930.05,930.05,4650,-225,5,10424.80
2025-03-20,SOLARINDS,2025-03-27,9600.00,CE,0.00,0.00,0.00,590.00,850.55,3450,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,8000.00,PE,0.00,0.00,0.00,417.20,33.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9400.00,PE,0.00,0.00,0.00,1118.30,245.50,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8500.00,CE,0.00,0.00,0.00,799.30,1995.80,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10300.00,CE,0.00,0.00,0.00,193.50,594.95,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11100.00,CE,0.00,0.00,0.00,187.50,266.50,75,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,8400.00,CE,0.00,0.00,0.00,1051.40,2194.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,7600.00,PE,0.00,0.00,0.00,39.30,0.05,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8600.00,CE,0.00,0.00,0.00,1871.90,1901.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,10400.00,CE,185.00,196.75,138.15,185.60,185.60,8100,525,141,10424.80
2025-03-20,SOLARINDS,2025-03-27,10700.00,CE,52.95,74.95,50.00,69.00,69.00,17325,2100,109,10424.80
2025-03-20,SOLARINDS,2025-03-27,10800.00,CE,34.55,55.00,34.55,50.20,50.20,6750,150,26,10424.80
2025-03-20,SOLARINDS,2025-05-29,8800.00,PE,0.00,0.00,0.00,772.40,117.30,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,7600.00,PE,0.00,0.00,0.00,287.35,15.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10100.00,PE,274.30,274.30,274.30,274.30,320.40,225,75,1,10424.80
2025-03-20,SOLARINDS,2025-04-24,9800.00,PE,0.00,0.00,0.00,690.55,215.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9700.00,PE,0.00,0.00,0.00,1194.50,186.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7400.00,PE,0.00,0.00,0.00,66.15,0.55,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,11800.00,PE,0.00,0.00,0.00,1845.40,1362.80,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,10600.00,PE,427.55,427.55,277.45,277.45,315.35,1200,150,3,10424.80
2025-03-20,SOLARINDS,2025-03-27,10900.00,CE,41.00,41.00,24.05,37.55,37.55,3150,-150,14,10424.80
2025-03-20,SOLARINDS,2025-03-27,11200.00,CE,13.05,15.55,11.10,15.55,15.55,2550,675,19,10424.80
2025-03-20,SOLARINDS,2025-04-24,7600.00,CE,0.00,0.00,0.00,2676.80,2873.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7700.00,CE,0.00,0.00,0.00,1309.10,2774.35,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9400.00,CE,0.00,0.00,0.00,1340.40,1199.30,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10000.00,CE,0.00,0.00,0.00,540.00,769.25,75,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10100.00,CE,0.00,0.00,0.00,231.20,707.95,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11600.00,CE,0.00,0.00,0.00,439.95,148.00,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,12000.00,CE,0.00,0.00,0.00,350.10,88.35,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10200.00,CE,0.00,0.00,0.00,375.45,883.45,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10600.00,CE,0.00,0.00,0.00,291.20,685.50,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8000.00,PE,0.15,0.15,0.15,0.15,0.05,8025,-300,4,10424.80
2025-03-20,SOLARINDS,2025-03-27,9100.00,PE,0.00,0.00,0.00,12.95,0.90,1200,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9300.00,PE,12.00,12.00,7.95,8.80,8.80,6825,-450,16,10424.80
2025-03-20,SOLARINDS,2025-03-27,9900.00,PE,67.70,67.70,29.80,30.65,30.65,6375,2850,90,10424.80
2025-03-20,SOLARINDS,2025-03-27,11600.00,PE,0.00,0.00,0.00,1687.20,1166.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8000.00,PE,0.00,0.00,0.00,141.40,4.55,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9100.00,PE,0.00,0.00,0.00,798.00,67.65,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10300.00,PE,0.00,0.00,0.00,1657.30,406.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9000.00,PE,0.00,0.00,0.00,880.50,152.70,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10200.00,PE,0.00,0.00,0.00,1671.25,532.30,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,10200.00,PE,180.00,184.40,79.15,81.50,81.50,6525,975,59,10424.80
2025-03-20,SOLARINDS,2025-03-27,7600.00,CE,0.00,0.00,0.00,2587.50,2834.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8600.00,CE,0.00,0.00,0.00,1232.70,1835.55,1950,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9200.00,CE,0.00,0.00,0.00,985.00,1237.90,5400,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,10000.00,CE,380.00,475.00,354.65,458.60,458.60,20550,225,69,10424.80
2025-03-20,SOLARINDS,2025-04-24,8300.00,CE,0.00,0.00,0.00,911.80,2187.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9900.00,CE,0.00,0.00,0.00,274.50,833.65,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,8500.00,PE,3.55,3.55,2.80,2.80,0.05,9675,0,9,10424.80
2025-03-20,SOLARINDS,2025-04-24,10800.00,CE,0.00,0.00,0.00,679.85,367.45,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10900.00,CE,0.00,0.00,0.00,111.05,331.05,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11300.00,CE,0.00,0.00,0.00,75.20,212.30,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,9000.00,CE,0.00,0.00,0.00,763.45,1688.95,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,9400.00,PE,24.05,24.15,8.95,9.90,9.90,2550,-1350,60,10424.80
2025-03-20,SOLARINDS,2025-03-27,11200.00,PE,0.00,0.00,0.00,1066.25,787.00,1500,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,11200.00,PE,0.00,0.00,0.00,2473.65,1089.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10000.00,PE,0.00,0.00,0.00,1524.00,447.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11400.00,PE,0.00,0.00,0.00,1638.25,1093.10,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,10700.00,PE,0.00,0.00,0.00,1993.60,615.55,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,11400.00,PE,0.00,0.00,0.00,1533.90,973.35,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8800.00,CE,0.00,0.00,0.00,1728.75,1716.05,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8000.00,CE,0.00,0.00,0.00,2338.20,2479.05,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,11100.00,CE,16.00,23.85,15.00,20.40,20.40,825,-150,11,10424.80
2025-03-20,SOLARINDS,2025-03-27,10600.00,CE,85.30,105.95,71.15,96.10,96.10,7425,-3150,166,10424.80
2025-03-20,SOLARINDS,2025-03-27,10200.00,CE,256.60,315.00,230.10,311.65,311.65,12750,-600,53,10424.80
2025-03-20,SOLARINDS,2025-03-27,7400.00,CE,0.00,0.00,0.00,2773.45,3034.00,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,9000.00,CE,0.00,0.00,0.00,1592.40,1536.30,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,11000.00,PE,0.00,0.00,0.00,1245.05,611.60,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,7600.00,PE,0.00,0.00,0.00,86.65,1.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8500.00,PE,0.00,0.00,0.00,482.80,18.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,8800.00,PE,0.00,0.00,0.00,397.50,36.55,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,11000.00,PE,0.00,0.00,0.00,1364.75,804.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-04-24,12000.00,PE,0.00,0.00,0.00,2086.75,1588.95,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,7200.00,PE,0.00,0.00,0.00,187.00,6.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,8400.00,PE,0.00,0.00,0.00,579.05,65.25,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10400.00,PE,0.00,0.00,0.00,1823.20,626.40,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,11000.00,PE,0.00,0.00,0.00,2305.30,961.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-03-27,12000.00,CE,0.00,0.00,0.00,205.95,0.90,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,7600.00,CE,0.00,0.00,0.00,1545.50,2934.15,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,7800.00,CE,0.00,0.00,0.00,1410.15,2744.20,0,0,0,10424.80
2025-03-20,SOLARINDS,2025-05-29,10000.00,CE,0.00,0.00,0.00,424.65,995.95,0,0,0,10424.80
2025-03-21,SOLARINDS,2025-04-24,7800.00,CE,0.00,0.00,0.00,2505.05,2898.80,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,10200.00,PE,0.00,0.00,0.00,888.85,276.30,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,10000.00,PE,150.00,180.00,150.00,180.00,210.70,450,150,3,10650.50
2025-03-21,SOLARINDS,2025-04-24,9500.00,PE,0.00,0.00,0.00,215.00,95.60,525,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,7200.00,PE,0.00,0.00,0.00,49.55,0.10,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,11100.00,PE,0.00,0.00,0.00,1314.70,501.45,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,10100.00,PE,39.05,42.60,17.00,30.35,30.35,10125,4050,99,10650.50
2025-03-21,SOLARINDS,2025-03-27,9800.00,PE,13.85,29.25,8.00,13.85,13.85,5475,1425,78,10650.50
2025-03-21,SOLARINDS,2025-03-27,8600.00,PE,0.00,0.00,0.00,7.35,0.05,1650,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,8400.00,PE,4.00,5.05,4.00,4.70,4.70,1125,0,20,10650.50
2025-03-21,SOLARINDS,2025-03-27,8300.00,PE,0.00,0.00,0.00,8.80,0.05,1650,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,8800.00,CE,0.00,0.00,0.00,851.80,2047.85,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,11400.00,CE,0.00,0.00,0.00,491.60,247.65,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,8700.00,CE,0.00,0.00,0.00,696.80,2020.90,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,7900.00,CE,0.00,0.00,0.00,1167.05,2799.90,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,8700.00,PE,2.00,2.80,2.00,2.80,0.05,4500,0,3,10650.50
2025-03-21,SOLARINDS,2025-03-27,7800.00,PE,0.00,0.00,0.00,4.85,0.05,900,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,9600.00,CE,0.00,0.00,0.00,540.95,1413.95,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,8000.00,CE,0.00,0.00,0.00,1282.40,2771.90,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,10200.00,CE,620.00,620.00,620.00,620.00,788.35,75,-75,1,10650.50
2025-03-21,SOLARINDS,2025-04-24,9300.00,CE,0.00,0.00,0.00,447.05,1472.85,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,11600.00,CE,11.00,11.00,9.00,10.20,10.20,225,225,7,10650.50
2025-03-21,SOLARINDS,2025-03-27,9900.00,CE,788.00,788.00,509.60,639.25,639.25,4350,-225,6,10650.50
2025-03-21,SOLARINDS,2025-03-27,9600.00,CE,870.20,991.50,870.20,940.00,1063.90,3450,0,9,10650.50
2025-03-21,SOLARINDS,2025-03-27,9500.00,CE,1045.00,1150.00,936.00,1141.00,1141.00,4500,-150,9,10650.50
2025-03-21,SOLARINDS,2025-03-27,9000.00,CE,1700.00,1700.00,1620.00,1656.85,1656.85,4725,-225,5,10650.50
2025-03-21,SOLARINDS,2025-04-24,9200.00,PE,80.45,80.45,80.45,80.45,80.45,75,75,1,10650.50
2025-03-21,SOLARINDS,2025-03-27,10000.00,PE,44.90,53.30,12.20,22.50,22.50,13500,-5325,698,10650.50
2025-03-21,SOLARINDS,2025-04-24,8400.00,PE,0.00,0.00,0.00,217.65,8.10,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,7700.00,PE,0.00,0.00,0.00,201.35,0.85,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,11400.00,PE,0.00,0.00,0.00,2645.25,1080.85,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,9800.00,PE,0.00,0.00,0.00,1382.75,304.20,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,9400.00,PE,0.00,0.00,0.00,1118.30,196.30,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,9300.00,PE,0.00,0.00,0.00,921.80,66.20,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,10400.00,PE,0.00,0.00,0.00,998.25,354.15,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,11200.00,PE,0.00,0.00,0.00,1498.80,790.30,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,8000.00,PE,0.00,0.00,0.00,417.20,23.70,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,9200.00,PE,0.00,0.00,0.00,995.90,154.00,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,8800.00,PE,4.00,10.00,2.60,2.95,0.05,1575,-2400,38,10650.50
2025-03-21,SOLARINDS,2025-04-24,10700.00,PE,0.00,0.00,0.00,1993.60,494.70,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,11400.00,PE,0.00,0.00,0.00,1533.90,759.90,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,7400.00,CE,0.00,0.00,0.00,2773.45,3258.40,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,10200.00,CE,335.00,510.00,279.90,454.30,454.30,13350,600,103,10650.50
2025-03-21,SOLARINDS,2025-03-27,10600.00,CE,107.95,201.95,55.00,177.70,177.70,8325,900,494,10650.50
2025-03-21,SOLARINDS,2025-03-27,11100.00,CE,18.35,31.90,11.50,11.50,63.80,4725,3900,84,10650.50
2025-03-21,SOLARINDS,2025-04-24,8000.00,CE,0.00,0.00,0.00,2338.20,2701.20,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,8800.00,CE,0.00,0.00,0.00,1728.75,1926.40,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,9000.00,CE,0.00,0.00,0.00,1592.40,1740.70,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,9900.00,CE,0.00,0.00,0.00,274.50,992.55,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,10800.00,CE,0.00,0.00,0.00,679.85,463.50,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,10900.00,CE,375.00,375.00,375.00,375.00,375.00,75,75,1,10650.50
2025-03-21,SOLARINDS,2025-04-24,11300.00,CE,0.00,0.00,0.00,75.20,276.75,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,9000.00,CE,0.00,0.00,0.00,763.45,1879.15,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,9400.00,PE,4.15,12.95,4.15,7.70,7.70,1650,-900,28,10650.50
2025-03-21,SOLARINDS,2025-03-27,11200.00,PE,697.00,697.00,697.00,697.00,583.55,1500,0,2,10650.50
2025-03-21,SOLARINDS,2025-05-29,11200.00,PE,0.00,0.00,0.00,2473.65,954.15,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,10000.00,PE,0.00,0.00,0.00,1524.00,370.70,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,11400.00,PE,0.00,0.00,0.00,1638.25,928.30,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,9100.00,CE,0.00,0.00,0.00,1062.00,1560.30,1875,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,9300.00,CE,0.00,0.00,0.00,485.00,1360.90,5025,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,9700.00,CE,868.00,973.70,706.05,880.05,880.05,8175,-150,6,10650.50
2025-03-21,SOLARINDS,2025-03-27,9800.00,CE,745.00,810.00,598.80,615.80,870.35,6075,-375,10,10650.50
2025-03-21,SOLARINDS,2025-03-27,10500.00,CE,121.45,266.40,95.45,243.20,243.20,25275,-7575,891,10650.50
2025-03-21,SOLARINDS,2025-04-24,8100.00,CE,0.00,0.00,0.00,1034.30,2602.70,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,9100.00,CE,0.00,0.00,0.00,521.05,1649.80,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,11000.00,CE,307.00,379.55,300.00,362.55,362.55,525,0,5,10650.50
2025-03-21,SOLARINDS,2025-04-24,11200.00,CE,0.00,0.00,0.00,548.80,308.45,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,11800.00,CE,0.00,0.00,0.00,392.80,154.70,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,9200.00,CE,0.00,0.00,0.00,682.40,1716.85,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,11000.00,CE,0.00,0.00,0.00,223.65,620.20,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,12000.00,CE,0.00,0.00,0.00,112.45,301.25,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,7900.00,PE,0.00,0.00,0.00,4.05,0.05,1050,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,8200.00,PE,0.00,0.00,0.00,7.00,0.05,1350,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,8100.00,PE,0.00,0.00,0.00,322.15,3.30,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,9000.00,PE,0.00,0.00,0.00,125.00,35.85,525,0,0,10650.50
2025-03-21,SOLARINDS,2025-04-24,11600.00,PE,0.00,0.00,0.00,1783.30,1076.20,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,7800.00,CE,0.00,0.00,0.00,2405.30,2858.85,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,8200.00,CE,0.00,0.00,0.00,1206.55,2459.25,675,0,0,10650.50
2025-03-21,SOLARINDS,2025-05-29,11600.00,CE,0.00,0.00,0.00,148.80,407.25,0,0,0,10650.50
2025-03-21,SOLARINDS,2025-03-27,7400.00,PE,0.00,0.00,0.00,27.45,0.05,0,0,0,10650.50
