TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-04-24,JIOFIN,2025-06-26,250.00,PE,9.35,9.40,9.35,9.40,9.40,4950,1650,2,258.77
2025-04-24,JIOFIN,2025-06-26,235.00,PE,0.00,0.00,0.00,21.00,6.80,0,0,0,258.77
2025-04-24,JIOFIN,2025-06-26,230.00,PE,3.90,3.90,3.90,3.90,5.45,11550,-1650,1,258.77
2025-04-24,JIOFIN,2025-06-26,205.00,PE,0.00,0.00,0.00,7.70,1.40,0,0,0,258.77
2025-04-24,JIOFIN,2025-06-26,195.00,PE,0.00,0.00,0.00,4.95,0.70,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,227.50,PE,1.70,1.85,1.70,1.85,2.35,14850,8250,9,258.77
2025-04-24,JIOFIN,2025-05-29,225.00,PE,1.75,1.80,1.50,1.55,1.55,288750,-52800,89,258.77
2025-04-24,JIOFIN,2025-05-29,205.00,PE,0.55,0.55,0.50,0.55,0.55,41250,4950,8,258.77
2025-04-24,JIOFIN,2025-04-24,285.00,PE,0.00,0.00,0.00,61.20,258.77,0,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,240.00,PE,0.05,0.05,0.05,0.05,258.77,1831500,-16500,12,258.77
2025-04-24,JIOFIN,2025-04-24,200.00,PE,0.05,0.05,0.05,0.05,258.77,1481700,0,3,258.77
2025-04-24,JIOFIN,2025-04-24,187.50,PE,0.00,0.00,0.00,0.05,258.77,0,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,182.50,PE,0.00,0.00,0.00,0.20,258.77,13200,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,175.00,CE,0.00,0.00,0.00,49.35,258.77,0,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,225.00,CE,31.50,35.20,30.55,33.70,258.77,1402500,-29700,25,258.77
2025-04-24,JIOFIN,2025-04-24,265.00,CE,0.20,0.35,0.05,0.05,258.77,579150,-117150,345,258.77
2025-04-24,JIOFIN,2025-04-24,295.00,CE,0.00,0.00,0.00,0.60,258.77,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,192.50,CE,0.00,0.00,0.00,38.50,67.60,0,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,150.00,CE,0.00,0.00,0.00,79.95,258.77,18150,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,262.50,CE,0.40,0.70,0.05,0.05,258.77,174900,-214500,294,258.77
2025-04-24,JIOFIN,2025-06-26,280.00,PE,0.00,0.00,0.00,53.60,28.70,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,270.00,PE,16.60,17.10,15.20,15.70,15.70,491700,113850,202,258.77
2025-04-24,JIOFIN,2025-05-29,267.50,PE,0.00,0.00,0.00,42.30,17.20,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,257.50,PE,9.25,10.20,8.80,9.10,9.10,92400,54450,164,258.77
2025-04-24,JIOFIN,2025-05-29,245.00,PE,5.15,5.25,4.50,4.65,4.65,808500,8250,290,258.77
2025-04-24,JIOFIN,2025-05-29,232.50,PE,2.40,2.40,2.35,2.40,2.40,24750,3300,3,258.77
2025-04-24,JIOFIN,2025-05-29,217.50,PE,1.25,1.25,1.10,1.10,1.10,8250,4950,9,258.77
2025-04-24,JIOFIN,2025-05-29,172.50,PE,0.20,0.20,0.20,0.20,0.20,3300,0,1,258.77
2025-04-24,JIOFIN,2025-04-24,270.00,PE,12.55,13.40,11.10,13.40,258.77,145200,6600,21,258.77
2025-04-24,JIOFIN,2025-04-24,230.00,PE,0.10,0.10,0.05,0.05,258.77,1014750,16500,30,258.77
2025-04-24,JIOFIN,2025-04-24,177.50,PE,0.00,0.00,0.00,0.15,258.77,0,0,0,258.77
2025-04-24,JIOFIN,2025-06-26,230.00,CE,0.00,0.00,0.00,18.20,36.85,0,0,0,258.77
2025-04-24,JIOFIN,2025-06-26,200.00,CE,0.00,0.00,0.00,35.60,62.10,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,272.50,CE,5.45,5.45,4.65,5.15,5.15,117150,41250,122,258.77
2025-04-24,JIOFIN,2025-05-29,250.00,CE,16.00,17.20,14.70,16.20,16.20,2428800,-183150,1255,258.77
2025-04-24,JIOFIN,2025-05-29,227.50,CE,0.00,0.00,0.00,16.40,35.05,3300,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,207.50,CE,0.00,0.00,0.00,27.25,53.10,0,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,272.50,CE,0.15,0.15,0.05,0.05,258.77,1650,-3300,6,258.77
2025-04-24,JIOFIN,2025-04-24,255.00,CE,3.20,4.60,1.90,3.30,258.77,313500,-488400,756,258.77
2025-04-24,JIOFIN,2025-04-24,170.00,CE,0.00,0.00,0.00,64.50,258.77,11550,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,210.00,CE,47.20,49.50,47.20,49.05,258.77,458700,-13200,11,258.77
2025-04-24,JIOFIN,2025-04-24,227.50,CE,27.95,31.45,27.95,31.20,258.77,528000,-3300,6,258.77
2025-04-24,JIOFIN,2025-04-24,242.50,CE,15.50,16.10,14.55,16.10,258.77,394350,-11550,9,258.77
2025-04-24,JIOFIN,2025-04-24,245.00,CE,12.10,14.35,11.40,13.90,258.77,1090650,-74250,66,258.77
2025-04-24,JIOFIN,2025-04-24,290.00,CE,0.00,0.00,0.00,3.70,258.77,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,187.50,CE,0.00,0.00,0.00,42.65,72.55,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,205.00,CE,52.35,52.35,52.35,52.35,55.45,34650,-1650,1,258.77
2025-04-24,JIOFIN,2025-05-29,212.50,CE,0.00,0.00,0.00,23.95,48.35,0,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,240.00,CE,23.20,24.35,22.10,23.45,23.45,1095600,47850,243,258.77
2025-04-24,JIOFIN,2025-05-29,300.00,CE,1.40,1.60,1.10,1.20,1.20,3522750,999900,2157,258.77
2025-04-24,JIOFIN,2025-06-26,215.00,CE,0.00,0.00,0.00,25.90,48.80,0,0,0,258.77
2025-04-24,JIOFIN,2025-06-26,255.00,CE,0.00,0.00,0.00,9.35,21.05,0,0,0,258.77
2025-04-24,JIOFIN,2025-06-26,270.00,CE,10.90,11.10,7.65,10.55,10.55,34650,3300,23,258.77
2025-04-24,JIOFIN,2025-04-24,185.00,PE,0.00,0.00,0.00,0.05,258.77,171600,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,197.50,PE,0.00,0.00,0.00,0.05,258.77,155100,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,222.50,PE,0.00,0.00,0.00,0.05,258.77,325050,0,0,258.77
2025-04-24,JIOFIN,2025-04-24,232.50,PE,0.05,0.05,0.05,0.05,258.77,808500,-1650,1,258.77
2025-04-24,JIOFIN,2025-04-24,247.50,PE,0.05,0.10,0.05,0.05,258.77,529650,0,15,258.77
2025-04-24,JIOFIN,2025-04-24,250.00,PE,0.05,0.05,0.05,0.05,258.77,1932150,-313500,205,258.77
2025-04-24,JIOFIN,2025-04-24,255.00,PE,0.85,0.85,0.05,0.05,258.77,536250,-150150,482,258.77
2025-04-24,JIOFIN,2025-04-24,265.00,PE,0.00,0.00,0.00,7.95,258.77,110550,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,170.00,PE,0.00,0.00,0.00,0.40,0.00,14850,0,0,258.77
2025-04-24,JIOFIN,2025-05-29,187.50,PE,0.50,0.50,0.50,0.50,0.05,1650,0,1,258.77
2025-04-24,JIOFIN,2025-05-29,230.00,PE,2.30,2.35,1.95,2.05,2.05,986700,-4950,578,258.77
2025-04-25,JIOFIN,2025-07-31,250.00,CE,28.00,28.00,28.00,28.00,25.10,2350,2350,1,253.05
2025-04-25,JIOFIN,2025-06-26,275.00,CE,0.00,0.00,0.00,5.15,9.95,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,197.50,CE,0.00,0.00,0.00,34.50,57.05,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,262.50,CE,9.90,10.60,5.90,6.80,6.80,585750,118800,728,253.05
2025-04-25,JIOFIN,2025-06-26,260.00,CE,16.50,16.80,11.70,13.30,15.40,42900,24750,28,253.05
2025-04-25,JIOFIN,2025-07-31,275.00,PE,0.00,0.00,0.00,28.70,31.75,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,285.00,PE,0.00,0.00,0.00,57.85,36.00,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,225.00,PE,0.00,0.00,0.00,15.70,5.25,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,220.00,PE,0.00,0.00,0.00,13.35,4.10,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,175.00,PE,0.35,0.35,0.30,0.35,0.05,33000,-1650,6,253.05
2025-04-25,JIOFIN,2025-07-31,270.00,CE,0.00,0.00,0.00,19.35,16.45,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,277.50,CE,4.10,4.55,2.40,2.75,2.75,161700,92400,460,253.05
2025-04-25,JIOFIN,2025-06-26,290.00,CE,0.00,0.00,0.00,3.20,6.20,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,282.50,CE,0.00,0.00,0.00,10.00,7.90,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,250.00,CE,21.60,22.50,15.90,17.75,20.10,179850,75900,79,253.05
2025-04-25,JIOFIN,2025-05-29,247.50,PE,4.95,9.15,4.55,7.65,7.65,201300,92400,301,253.05
2025-04-25,JIOFIN,2025-05-29,217.50,CE,43.55,43.55,43.55,43.55,38.40,1650,0,1,253.05
2025-04-25,JIOFIN,2025-06-26,240.00,CE,25.00,25.00,25.00,25.00,25.70,1650,1650,1,253.05
2025-04-25,JIOFIN,2025-06-26,220.00,CE,0.00,0.00,0.00,23.10,39.65,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,267.50,PE,0.00,0.00,0.00,20.90,23.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,240.00,PE,8.00,8.00,8.00,8.00,9.95,4950,3300,2,253.05
2025-04-25,JIOFIN,2025-05-29,185.00,CE,0.00,0.00,0.00,44.80,69.30,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,170.00,CE,0.00,0.00,0.00,56.00,84.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,190.00,PE,0.00,0.00,0.00,3.85,0.60,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,170.00,PE,0.00,0.00,0.00,1.20,0.10,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,275.00,PE,18.00,23.80,17.75,23.65,23.65,120450,66000,52,253.05
2025-04-25,JIOFIN,2025-05-29,192.50,PE,0.45,0.45,0.40,0.40,0.15,79200,-6600,4,253.05
2025-04-25,JIOFIN,2025-07-31,240.00,PE,11.55,12.00,10.00,12.00,13.20,7050,7050,3,253.05
2025-04-25,JIOFIN,2025-06-26,270.00,PE,0.00,0.00,0.00,45.40,25.45,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,190.00,PE,0.30,0.55,0.30,0.45,0.45,186450,14850,35,253.05
2025-04-25,JIOFIN,2025-05-29,185.00,PE,0.00,0.00,0.00,1.40,0.05,1650,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,182.50,PE,0.00,0.00,0.00,1.15,0.05,6600,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,180.00,CE,0.00,0.00,0.00,51.25,75.35,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,232.50,CE,22.75,25.75,22.75,25.75,26.25,4950,4950,6,253.05
2025-04-25,JIOFIN,2025-05-29,255.00,CE,13.80,14.90,8.50,10.05,10.05,1392600,693000,3083,253.05
2025-04-25,JIOFIN,2025-05-29,257.50,CE,12.45,13.25,7.50,8.90,8.90,772200,363000,1480,253.05
2025-04-25,JIOFIN,2025-05-29,290.00,CE,2.00,2.25,1.20,1.30,1.30,712800,562650,1592,253.05
2025-04-25,JIOFIN,2025-06-26,190.00,CE,0.00,0.00,0.00,43.05,65.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,242.50,CE,0.00,0.00,0.00,28.30,24.20,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,225.00,PE,1.60,2.75,1.30,2.35,2.35,391050,102300,442,253.05
2025-04-25,JIOFIN,2025-05-29,202.50,CE,0.00,0.00,0.00,30.75,52.25,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,172.50,CE,0.00,0.00,0.00,56.10,81.65,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,180.00,CE,0.00,0.00,0.00,47.30,74.20,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,272.50,PE,0.00,0.00,0.00,23.90,27.10,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,255.00,PE,0.00,0.00,0.00,33.95,16.65,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,215.00,PE,0.00,0.00,0.00,11.25,3.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,210.00,PE,0.00,0.00,0.00,3.55,2.40,3300,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,237.50,PE,2.80,5.50,2.60,4.60,4.60,189750,110550,220,253.05
2025-04-25,JIOFIN,2025-05-29,207.50,PE,1.15,1.15,1.15,1.15,0.65,8250,6600,5,253.05
2025-04-25,JIOFIN,2025-05-29,197.50,PE,0.00,0.00,0.00,0.80,0.25,29700,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,265.00,CE,21.00,21.00,20.00,20.00,18.35,4700,4700,2,253.05
2025-04-25,JIOFIN,2025-07-31,260.00,CE,23.00,23.00,20.00,20.00,20.40,9400,9400,4,253.05
2025-04-25,JIOFIN,2025-06-26,272.50,CE,0.00,0.00,0.00,13.30,10.75,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,257.50,CE,0.00,0.00,0.00,19.80,16.50,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,215.00,CE,0.00,0.00,0.00,25.90,43.65,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,240.00,CE,24.40,26.00,16.80,19.25,19.25,1049400,-46200,324,253.05
2025-04-25,JIOFIN,2025-05-29,220.00,CE,42.35,43.85,32.95,35.65,35.65,168300,0,17,253.05
2025-04-25,JIOFIN,2025-07-31,255.00,CE,25.00,25.00,24.00,24.00,22.65,4700,4700,2,253.05
2025-04-25,JIOFIN,2025-07-31,280.00,CE,0.00,0.00,0.00,15.60,13.10,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,187.50,PE,0.00,0.00,0.00,0.50,0.10,1650,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,170.00,PE,0.30,0.30,0.20,0.20,0.00,14850,0,3,253.05
2025-04-25,JIOFIN,2025-07-31,240.00,CE,0.00,0.00,0.00,34.65,30.50,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,270.00,CE,11.60,11.75,8.15,8.80,8.80,128700,94050,102,253.05
2025-04-25,JIOFIN,2025-06-26,255.00,CE,0.00,0.00,0.00,9.35,17.65,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,252.50,CE,0.00,0.00,0.00,22.40,18.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,230.00,PE,2.00,3.80,1.70,3.00,3.00,1225950,239250,1792,253.05
2025-04-25,JIOFIN,2025-05-29,240.00,PE,3.25,6.35,2.90,5.25,5.25,1951950,-1650,1665,253.05
2025-04-25,JIOFIN,2025-05-29,250.00,PE,6.15,10.60,5.15,8.75,8.75,2471700,359700,3777,253.05
2025-04-25,JIOFIN,2025-05-29,255.00,PE,7.45,13.20,6.70,11.10,11.10,851400,301950,1946,253.05
2025-04-25,JIOFIN,2025-06-26,242.50,PE,0.00,0.00,0.00,9.20,10.90,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,250.00,PE,0.00,0.00,0.00,15.55,17.60,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,300.00,CE,1.20,1.35,0.70,0.80,0.80,4253700,730950,6545,253.05
2025-04-25,JIOFIN,2025-06-26,247.50,CE,0.00,0.00,0.00,25.25,21.40,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,187.50,CE,0.00,0.00,0.00,42.65,66.80,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,205.00,CE,0.00,0.00,0.00,52.35,49.85,34650,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,212.50,CE,0.00,0.00,0.00,23.95,42.90,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,237.50,CE,0.00,0.00,0.00,31.60,27.25,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,260.00,PE,0.00,0.00,0.00,11.75,19.40,1650,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,225.00,CE,0.00,0.00,0.00,20.55,35.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,210.00,CE,0.00,0.00,0.00,28.90,47.80,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,170.00,CE,0.00,0.00,0.00,60.05,85.10,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,275.00,CE,4.85,5.35,2.75,3.20,3.20,869550,-128700,1176,253.05
2025-04-25,JIOFIN,2025-05-29,245.00,CE,21.60,21.90,13.40,15.90,15.90,607200,8250,185,253.05
2025-04-25,JIOFIN,2025-05-29,175.00,CE,0.00,0.00,0.00,53.80,79.20,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,270.00,PE,0.00,0.00,0.00,25.70,28.60,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,210.00,PE,0.80,1.35,0.70,1.05,1.05,450450,14850,360,253.05
2025-04-25,JIOFIN,2025-05-29,195.00,PE,0.40,0.55,0.40,0.45,0.45,29700,1650,17,253.05
2025-04-25,JIOFIN,2025-07-31,230.00,CE,0.00,0.00,0.00,41.20,36.70,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,295.00,CE,0.00,0.00,0.00,3.45,5.25,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,267.50,CE,0.00,0.00,0.00,15.25,12.45,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,265.00,CE,0.00,0.00,0.00,7.00,13.40,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,235.00,CE,0.00,0.00,0.00,16.05,28.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,235.00,PE,2.45,4.90,2.25,4.05,4.05,488400,47850,652,253.05
2025-04-25,JIOFIN,2025-05-29,252.50,PE,6.50,11.80,5.90,9.90,9.90,564300,476850,984,253.05
2025-04-25,JIOFIN,2025-05-29,262.50,PE,10.70,17.40,9.90,15.45,15.45,125400,115500,276,253.05
2025-04-25,JIOFIN,2025-05-29,280.00,PE,22.05,30.55,20.55,28.35,28.35,1529550,-9900,246,253.05
2025-04-25,JIOFIN,2025-06-26,180.00,PE,18.10,18.10,0.20,1.00,0.25,0,0,3,253.05
2025-04-25,JIOFIN,2025-05-29,160.00,PE,0.20,0.20,0.20,0.20,0.00,23100,18150,11,253.05
2025-04-25,JIOFIN,2025-05-29,212.50,PE,0.00,0.00,0.00,8.00,1.00,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,245.00,PE,0.00,0.00,0.00,27.15,11.95,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,285.00,PE,0.00,0.00,0.00,27.00,33.60,102300,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,282.50,PE,0.00,0.00,0.00,55.30,31.55,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,265.00,PE,12.05,19.50,11.00,16.85,16.85,295350,94050,444,253.05
2025-04-25,JIOFIN,2025-05-29,280.00,CE,3.45,3.95,2.05,2.30,2.30,4567200,-346500,5079,253.05
2025-04-25,JIOFIN,2025-05-29,235.00,CE,29.20,29.90,21.65,22.70,22.70,59400,-4950,18,253.05
2025-04-25,JIOFIN,2025-05-29,190.00,CE,0.00,0.00,0.00,39.25,64.35,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,182.50,CE,0.00,0.00,0.00,47.00,71.75,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,290.00,PE,0.00,0.00,0.00,38.50,42.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,230.00,PE,0.00,0.00,0.00,8.30,9.55,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,295.00,PE,0.00,0.00,0.00,55.95,43.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,290.00,PE,0.00,0.00,0.00,62.20,39.85,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,257.50,PE,0.00,0.00,0.00,15.55,18.00,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,277.50,CE,0.00,0.00,0.00,11.55,9.25,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,205.00,CE,0.00,0.00,0.00,32.15,52.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,247.50,PE,0.00,0.00,0.00,11.10,13.05,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,175.00,CE,0.00,0.00,0.00,55.60,80.20,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,285.00,CE,2.60,2.95,1.60,1.75,1.75,1216050,199650,1711,253.05
2025-04-25,JIOFIN,2025-06-26,285.00,CE,0.00,0.00,0.00,3.80,7.30,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,205.00,PE,0.75,1.05,0.70,0.80,0.80,84150,42900,76,253.05
2025-04-25,JIOFIN,2025-05-29,227.50,PE,2.90,2.90,1.55,2.65,2.65,56100,41250,82,253.05
2025-04-25,JIOFIN,2025-06-26,230.00,PE,5.00,6.30,5.00,5.30,6.60,31350,19800,15,253.05
2025-04-25,JIOFIN,2025-06-26,250.00,PE,10.00,13.25,10.00,12.35,12.35,29700,24750,19,253.05
2025-04-25,JIOFIN,2025-06-26,235.00,PE,0.00,0.00,0.00,21.00,8.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,205.00,PE,0.00,0.00,0.00,7.70,1.75,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,195.00,PE,0.00,0.00,0.00,4.95,0.90,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,192.50,CE,0.00,0.00,0.00,38.50,61.90,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,215.00,CE,0.00,0.00,0.00,30.00,40.65,3300,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,222.50,CE,0.00,0.00,0.00,12.50,34.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,237.50,CE,26.35,26.35,20.10,20.80,20.80,14850,6600,20,253.05
2025-04-25,JIOFIN,2025-05-29,252.50,CE,15.50,16.40,9.55,11.30,11.30,407550,130350,576,253.05
2025-04-25,JIOFIN,2025-06-26,185.00,CE,0.00,0.00,0.00,47.10,70.55,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,245.00,CE,0.00,0.00,0.00,31.65,27.70,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,275.00,CE,17.00,17.00,12.00,12.00,14.70,30550,30550,14,253.05
2025-04-25,JIOFIN,2025-06-26,280.00,CE,6.40,7.85,5.40,6.20,8.55,41250,36300,25,253.05
2025-04-25,JIOFIN,2025-06-26,245.00,CE,0.00,0.00,0.00,12.30,22.80,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,195.00,CE,0.00,0.00,0.00,39.25,61.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,295.00,CE,1.55,1.65,0.90,1.00,1.00,402600,323400,578,253.05
2025-04-25,JIOFIN,2025-05-29,270.00,CE,6.35,7.15,3.70,4.35,4.35,2156550,-493350,3464,253.05
2025-04-25,JIOFIN,2025-05-29,260.00,CE,10.95,11.95,6.50,7.75,7.75,4113450,569250,5052,253.05
2025-04-25,JIOFIN,2025-05-29,242.50,CE,23.10,23.15,18.05,18.25,19.40,29700,6600,10,253.05
2025-04-25,JIOFIN,2025-05-29,210.00,CE,51.75,52.15,42.95,42.95,45.20,67650,-1650,7,253.05
2025-04-25,JIOFIN,2025-05-29,195.00,CE,0.00,0.00,0.00,36.50,59.45,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,265.00,PE,0.00,0.00,0.00,22.90,25.60,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,275.00,PE,0.00,0.00,0.00,49.45,28.80,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,262.50,PE,0.00,0.00,0.00,18.10,20.80,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,185.00,PE,0.00,0.00,0.00,3.00,0.40,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,295.00,PE,41.50,41.95,41.40,41.80,41.80,110550,-29700,21,253.05
2025-04-25,JIOFIN,2025-05-29,277.50,PE,23.90,23.90,23.90,23.90,27.65,1650,1650,1,253.05
2025-04-25,JIOFIN,2025-05-29,272.50,PE,16.55,22.40,16.55,21.85,23.90,23100,23100,16,253.05
2025-04-25,JIOFIN,2025-05-29,242.50,PE,4.05,7.30,3.55,5.95,5.95,244200,57750,221,253.05
2025-04-25,JIOFIN,2025-05-29,215.00,PE,0.85,1.70,0.80,1.30,1.30,288750,-6600,181,253.05
2025-04-25,JIOFIN,2025-05-29,200.00,PE,0.45,0.80,0.45,0.70,0.70,775500,26400,324,253.05
2025-04-25,JIOFIN,2025-05-29,177.50,PE,0.00,0.00,0.00,0.85,0.05,23100,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,230.00,CE,33.30,34.00,24.05,26.35,26.35,333300,23100,62,253.05
2025-04-25,JIOFIN,2025-06-26,252.50,PE,0.00,0.00,0.00,13.20,15.40,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,282.50,PE,0.00,0.00,0.00,30.45,34.15,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,255.00,PE,0.00,0.00,0.00,17.85,20.10,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,225.00,CE,36.95,36.95,30.00,30.00,32.05,49500,0,5,253.05
2025-04-25,JIOFIN,2025-06-26,237.50,PE,0.00,0.00,0.00,7.55,9.00,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,290.00,PE,33.00,39.45,33.00,37.15,37.15,280500,46200,42,253.05
2025-04-25,JIOFIN,2025-05-29,260.00,PE,9.60,16.00,8.60,13.80,13.80,2420550,-24750,1436,253.05
2025-04-25,JIOFIN,2025-05-29,202.50,PE,0.00,0.00,0.00,0.95,0.40,1650,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,180.00,PE,0.40,0.40,0.30,0.30,0.30,260700,18150,25,253.05
2025-04-25,JIOFIN,2025-07-31,290.00,CE,12.00,19.00,8.50,8.50,8.50,28200,28200,15,253.05
2025-04-25,JIOFIN,2025-06-26,262.50,CE,0.00,0.00,0.00,17.45,14.35,0,0,0,253.05
2025-04-25,JIOFIN,2025-05-29,247.50,CE,18.40,19.60,12.50,14.20,14.20,214500,21450,90,253.05
2025-04-25,JIOFIN,2025-05-29,207.50,CE,0.00,0.00,0.00,27.25,47.50,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,280.00,PE,0.00,0.00,0.00,31.80,35.05,0,0,0,253.05
2025-04-25,JIOFIN,2025-07-31,245.00,PE,0.00,0.00,0.00,13.45,15.30,0,0,0,253.05
2025-04-25,JIOFIN,2025-06-26,280.00,PE,0.00,0.00,0.00,53.60,32.30,0,0,0,253.05
