TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-17,BEL,2024-01-25,118.00,PE,0.00,0.00,0.00,3.60,0.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,133.00,PE,0.00,0.00,0.00,10.00,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,192.00,PE,0.00,0.00,0.00,43.50,9.95,0,0,0,185.65
2024-01-17,BEL,2024-03-28,195.00,PE,0.00,0.00,0.00,18.00,13.20,0,0,0,185.65
2024-01-17,BEL,2024-02-29,195.00,CE,7.75,7.75,6.75,7.70,7.70,85500,45600,19,185.65
2024-01-17,BEL,2024-01-25,140.00,PE,0.00,0.00,0.00,0.10,0.05,262200,0,0,185.65
2024-01-17,BEL,2024-03-28,195.00,CE,0.00,0.00,0.00,9.20,6.40,0,0,0,185.65
2024-01-17,BEL,2024-01-25,189.00,CE,3.25,4.95,3.05,4.15,4.15,1134300,34200,863,185.65
2024-01-17,BEL,2024-03-28,207.50,CE,0.00,0.00,0.00,5.55,3.00,0,0,0,185.65
2024-01-17,BEL,2024-02-29,177.50,PE,0.00,0.00,0.00,7.15,3.25,0,0,0,185.65
2024-01-17,BEL,2024-02-29,194.00,PE,0.00,0.00,0.00,45.35,11.25,0,0,0,185.65
2024-01-17,BEL,2024-02-29,194.00,CE,0.00,0.00,0.00,0.75,4.45,0,0,0,185.65
2024-01-17,BEL,2024-02-29,172.00,CE,0.00,0.00,0.00,2.90,16.85,0,0,0,185.65
2024-01-17,BEL,2024-01-25,165.00,CE,20.10,20.10,20.10,20.10,20.90,114000,-11400,2,185.65
2024-01-17,BEL,2024-01-25,165.00,PE,0.35,0.40,0.25,0.40,0.40,1886700,210900,234,185.65
2024-01-17,BEL,2024-01-25,185.00,CE,4.65,7.05,4.50,5.80,5.80,6024900,1094400,2583,185.65
2024-01-17,BEL,2024-01-25,205.00,PE,0.00,0.00,0.00,19.65,19.05,11400,0,0,185.65
2024-01-17,BEL,2024-03-28,205.00,CE,1.10,3.70,1.10,2.40,2.40,11400,11400,2,185.65
2024-01-17,BEL,2024-03-28,205.00,PE,0.00,0.00,0.00,24.80,20.20,0,0,0,185.65
2024-01-17,BEL,2024-02-29,197.00,CE,0.00,0.00,0.00,0.60,3.50,0,0,0,185.65
2024-01-17,BEL,2024-02-29,197.00,PE,0.00,0.00,0.00,48.20,13.30,0,0,0,185.65
2024-01-17,BEL,2024-02-29,182.50,PE,0.00,0.00,0.00,9.40,5.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,152.00,PE,0.00,0.00,0.00,0.20,0.05,108300,0,0,185.65
2024-01-17,BEL,2024-01-25,159.00,CE,0.00,0.00,0.00,26.95,26.90,28500,0,0,185.65
2024-01-17,BEL,2024-01-25,159.00,PE,0.00,0.00,0.00,0.25,0.05,28500,0,0,185.65
2024-01-17,BEL,2024-02-29,133.00,PE,0.00,0.00,0.00,3.70,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,192.00,CE,0.00,0.00,0.00,0.85,5.15,0,0,0,185.65
2024-01-17,BEL,2024-02-29,190.00,CE,9.05,9.85,8.10,9.20,9.20,1083000,353400,144,185.65
2024-01-17,BEL,2024-01-25,190.00,CE,3.65,4.55,2.65,3.85,3.85,12163800,250800,3901,185.65
2024-01-17,BEL,2024-02-29,190.00,PE,10.70,12.90,9.75,12.15,12.15,598500,39900,16,185.65
2024-01-17,BEL,2024-01-25,205.00,CE,0.80,1.10,0.70,1.05,1.05,1886700,-85500,258,185.65
2024-01-17,BEL,2024-01-25,115.00,CE,0.00,0.00,0.00,60.20,70.80,39900,0,0,185.65
2024-01-17,BEL,2024-02-29,191.00,CE,8.25,8.25,8.15,8.15,8.15,28500,0,2,185.65
2024-01-17,BEL,2024-01-25,138.00,CE,0.00,0.00,0.00,6.30,47.85,0,0,0,185.65
2024-01-17,BEL,2024-02-29,159.00,PE,0.00,0.00,0.00,16.20,0.30,0,0,0,185.65
2024-01-17,BEL,2024-02-29,159.00,CE,0.00,0.00,0.00,5.95,28.25,0,0,0,185.65
2024-01-17,BEL,2024-01-25,133.00,CE,0.00,0.00,0.00,8.20,52.85,0,0,0,185.65
2024-01-17,BEL,2024-02-29,193.00,CE,0.00,0.00,0.00,0.80,4.75,0,0,0,185.65
2024-01-17,BEL,2024-01-25,120.00,PE,0.00,0.00,0.00,4.25,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,203.00,PE,0.00,0.00,0.00,46.75,17.85,0,0,0,185.65
2024-01-17,BEL,2024-01-25,202.50,PE,17.60,17.60,17.60,17.60,16.60,5700,0,1,185.65
2024-01-17,BEL,2024-02-29,202.50,CE,0.00,0.00,0.00,4.60,2.20,0,0,0,185.65
2024-01-17,BEL,2024-02-29,184.00,PE,0.00,0.00,0.00,36.20,5.70,0,0,0,185.65
2024-01-17,BEL,2024-01-25,193.00,CE,2.80,3.35,2.15,2.90,2.90,969000,-125400,650,185.65
2024-01-17,BEL,2024-01-25,193.00,PE,8.75,10.90,7.60,10.10,10.10,205200,11400,16,185.65
2024-01-17,BEL,2024-01-25,147.00,PE,0.00,0.00,0.00,0.05,0.05,17100,0,0,185.65
2024-01-17,BEL,2024-01-25,110.00,CE,0.00,0.00,0.00,22.55,75.80,0,0,0,185.65
2024-01-17,BEL,2024-01-25,169.00,PE,0.50,0.50,0.50,0.50,0.05,210900,-11400,3,185.65
2024-01-17,BEL,2024-01-25,126.00,PE,0.00,0.00,0.00,6.55,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,148.00,CE,0.00,0.00,0.00,10.20,38.85,0,0,0,185.65
2024-01-17,BEL,2024-01-25,144.00,PE,0.00,0.00,0.00,17.05,0.05,0,0,0,185.65
2024-01-17,BEL,2024-03-28,190.00,CE,0.00,0.00,0.00,11.10,8.40,0,0,0,185.65
2024-01-17,BEL,2024-01-25,197.00,PE,0.00,0.00,0.00,11.70,11.35,296400,0,0,185.65
2024-01-17,BEL,2024-01-25,169.00,CE,0.00,0.00,0.00,20.55,16.95,0,0,0,185.65
2024-01-17,BEL,2024-01-25,145.00,CE,0.00,0.00,0.00,39.00,40.85,5700,0,0,185.65
2024-01-17,BEL,2024-01-25,145.00,PE,0.00,0.00,0.00,0.10,0.05,222300,0,0,185.65
2024-01-17,BEL,2024-02-29,160.00,CE,0.00,0.00,0.00,5.65,27.30,0,0,0,185.65
2024-01-17,BEL,2024-02-29,140.00,PE,0.00,0.00,0.00,0.55,0.05,22800,0,0,185.65
2024-01-17,BEL,2024-01-25,155.00,CE,0.00,0.00,0.00,32.00,30.90,96900,0,0,185.65
2024-01-17,BEL,2024-01-25,206.00,CE,0.75,1.00,0.65,1.00,1.00,79800,-62700,35,185.65
2024-01-17,BEL,2024-02-29,206.00,PE,0.00,0.00,0.00,49.55,20.35,0,0,0,185.65
2024-01-17,BEL,2024-02-29,139.00,CE,0.00,0.00,0.00,15.05,47.75,0,0,0,185.65
2024-01-17,BEL,2024-01-25,171.00,PE,0.60,0.85,0.60,0.85,0.85,359100,114000,36,185.65
2024-01-17,BEL,2024-02-29,141.00,PE,0.00,0.00,0.00,6.45,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,128.00,CE,0.00,0.00,0.00,22.65,58.65,0,0,0,185.65
2024-01-17,BEL,2024-02-29,209.00,CE,0.00,0.00,0.00,0.50,1.20,0,0,0,185.65
2024-01-17,BEL,2024-02-29,162.00,CE,0.00,0.00,0.00,5.10,25.45,0,0,0,185.65
2024-01-17,BEL,2024-01-25,196.00,CE,2.00,2.55,1.65,2.30,2.30,302100,-51300,325,185.65
2024-01-17,BEL,2024-01-25,200.00,PE,13.75,16.45,13.75,15.60,15.60,507300,-74100,24,185.65
2024-01-17,BEL,2024-01-25,112.00,PE,0.00,0.00,0.00,2.10,0.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,182.50,PE,2.75,3.95,2.40,3.75,3.75,193800,5700,120,185.65
2024-01-17,BEL,2024-02-29,145.00,CE,0.00,0.00,0.00,11.65,41.80,0,0,0,185.65
2024-01-17,BEL,2024-02-29,152.00,PE,0.00,0.00,0.00,11.85,0.10,0,0,0,185.65
2024-01-17,BEL,2024-02-29,186.00,CE,0.00,0.00,0.00,1.25,7.75,0,0,0,185.65
2024-01-17,BEL,2024-03-28,162.50,CE,0.00,0.00,0.00,26.95,26.55,0,0,0,185.65
2024-01-17,BEL,2024-01-25,162.50,PE,0.00,0.00,0.00,0.85,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,164.00,CE,0.00,0.00,0.00,4.60,23.65,0,0,0,185.65
2024-01-17,BEL,2024-02-29,161.00,CE,0.00,0.00,0.00,5.35,26.35,0,0,0,185.65
2024-01-17,BEL,2024-01-25,206.00,PE,0.00,0.00,0.00,50.50,20.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,184.00,CE,0.00,0.00,0.00,1.40,8.80,0,0,0,185.65
2024-01-17,BEL,2024-01-25,207.00,CE,0.75,0.90,0.55,0.90,0.90,410400,-45600,26,185.65
2024-01-17,BEL,2024-02-29,209.00,PE,0.00,0.00,0.00,52.40,22.90,0,0,0,185.65
2024-01-17,BEL,2024-01-25,191.00,PE,7.45,9.25,6.30,8.55,8.55,159600,-11400,32,185.65
2024-01-17,BEL,2024-01-25,116.00,CE,0.00,0.00,0.00,17.95,69.80,0,0,0,185.65
2024-01-17,BEL,2024-01-25,179.00,PE,2.30,2.55,1.45,2.45,2.45,302100,-5700,100,185.65
2024-01-17,BEL,2024-01-25,111.00,CE,0.00,0.00,0.00,21.75,74.80,0,0,0,185.65
2024-01-17,BEL,2024-01-25,137.00,CE,0.00,0.00,0.00,6.65,48.85,0,0,0,185.65
2024-01-17,BEL,2024-03-28,157.50,CE,0.00,0.00,0.00,30.80,30.95,0,0,0,185.65
2024-01-17,BEL,2024-02-29,126.00,PE,0.00,0.00,0.00,2.05,0.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,215.00,CE,0.30,0.45,0.25,0.45,0.45,946200,-85500,57,185.65
2024-01-17,BEL,2024-02-29,156.00,CE,0.00,0.00,0.00,6.95,31.10,0,0,0,185.65
2024-01-17,BEL,2024-01-25,132.00,PE,0.00,0.00,0.00,9.45,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,132.00,CE,0.00,0.00,0.00,19.70,54.70,0,0,0,185.65
2024-01-17,BEL,2024-01-25,113.00,PE,0.00,0.00,0.00,2.30,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,176.00,PE,0.00,0.00,0.00,29.25,2.80,0,0,0,185.65
2024-01-17,BEL,2024-01-25,176.00,CE,0.00,0.00,0.00,13.50,10.25,108300,0,0,185.65
2024-01-17,BEL,2024-02-29,207.50,CE,0.00,0.00,0.00,3.50,1.40,0,0,0,185.65
2024-01-17,BEL,2024-01-25,177.50,CE,9.75,9.90,9.75,9.90,8.95,79800,-5700,3,185.65
2024-01-17,BEL,2024-01-25,209.00,PE,0.00,0.00,0.00,53.40,23.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,200.00,CE,1.40,1.70,1.05,1.65,1.65,7541100,-228000,997,185.65
2024-01-17,BEL,2024-03-28,157.50,PE,0.00,0.00,0.00,2.75,0.75,0,0,0,185.65
2024-01-17,BEL,2024-03-28,202.50,CE,0.00,0.00,0.00,6.85,4.15,0,0,0,185.65
2024-01-17,BEL,2024-01-25,122.00,CE,0.00,0.00,0.00,60.50,63.85,5700,0,0,185.65
2024-01-17,BEL,2024-01-25,188.00,CE,3.40,5.45,3.05,4.50,4.50,1601700,330600,1063,185.65
2024-01-17,BEL,2024-01-25,177.00,CE,10.95,10.95,9.10,10.40,9.35,39900,5700,8,185.65
2024-01-17,BEL,2024-02-29,177.00,PE,0.00,0.00,0.00,30.10,3.10,0,0,0,185.65
2024-01-17,BEL,2024-02-29,151.00,PE,0.00,0.00,0.00,11.25,0.10,0,0,0,185.65
2024-01-17,BEL,2024-02-29,178.00,CE,0.00,0.00,0.00,2.05,12.45,0,0,0,185.65
2024-01-17,BEL,2024-01-25,178.00,CE,10.85,10.85,8.25,8.25,8.50,51300,11400,4,185.65
2024-01-17,BEL,2024-01-25,192.50,CE,2.95,3.40,2.35,3.05,3.05,319200,-28500,99,185.65
2024-01-17,BEL,2024-02-29,146.00,CE,0.00,0.00,0.00,11.15,40.85,0,0,0,185.65
2024-01-17,BEL,2024-01-25,130.00,CE,55.00,55.00,55.00,55.00,55.85,262200,-5700,1,185.65
2024-01-17,BEL,2024-03-28,187.50,CE,0.00,0.00,0.00,12.20,9.55,0,0,0,185.65
2024-01-17,BEL,2024-01-25,208.00,PE,0.00,0.00,0.00,52.45,22.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,208.00,CE,0.60,0.80,0.55,0.80,0.80,131100,-34200,20,185.65
2024-01-17,BEL,2024-02-29,175.00,CE,0.00,0.00,0.00,2.45,14.60,0,0,0,185.65
2024-01-17,BEL,2024-02-29,136.00,CE,0.00,0.00,0.00,16.95,50.75,0,0,0,185.65
2024-01-17,BEL,2024-01-25,204.00,PE,0.00,0.00,0.00,48.50,18.10,0,0,0,185.65
2024-01-17,BEL,2024-01-25,136.00,PE,0.00,0.00,0.00,11.75,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,207.50,PE,0.00,0.00,0.00,25.75,21.60,0,0,0,185.65
2024-01-17,BEL,2024-03-28,207.50,PE,0.00,0.00,0.00,26.65,22.15,0,0,0,185.65
2024-01-17,BEL,2024-03-28,177.50,CE,0.00,0.00,0.00,17.15,15.20,0,0,0,185.65
2024-01-17,BEL,2024-02-29,149.00,CE,0.00,0.00,0.00,9.75,37.90,0,0,0,185.65
2024-01-17,BEL,2024-02-29,144.00,CE,0.00,0.00,0.00,12.20,42.80,0,0,0,185.65
2024-01-17,BEL,2024-02-29,149.00,PE,0.00,0.00,0.00,10.20,0.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,168.00,PE,0.50,0.55,0.45,0.55,0.55,222300,-17100,19,185.65
2024-01-17,BEL,2024-01-25,154.00,PE,0.00,0.00,0.00,0.15,0.05,39900,0,0,185.65
2024-01-17,BEL,2024-01-25,204.00,CE,0.95,1.15,0.90,1.05,1.05,91200,-22800,39,185.65
2024-01-17,BEL,2024-02-29,203.00,CE,0.00,0.00,0.00,0.75,2.10,0,0,0,185.65
2024-01-17,BEL,2024-01-25,203.00,CE,1.00,1.25,0.90,1.25,1.25,85500,-28500,41,185.65
2024-01-17,BEL,2024-02-29,127.00,CE,0.00,0.00,0.00,23.45,59.65,0,0,0,185.65
2024-01-17,BEL,2024-01-25,127.00,PE,0.00,0.00,0.00,6.95,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,192.50,PE,0.00,0.00,0.00,15.00,10.30,0,0,0,185.65
2024-01-17,BEL,2024-02-29,142.00,PE,0.00,0.00,0.00,6.85,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,146.00,PE,0.00,0.00,0.00,8.65,0.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,187.50,CE,0.00,0.00,0.00,9.55,7.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,187.50,CE,4.35,5.65,3.60,4.70,4.70,438900,114000,349,185.65
2024-01-17,BEL,2024-02-29,187.50,PE,0.00,0.00,0.00,12.05,7.40,0,0,0,185.65
2024-01-17,BEL,2024-02-29,130.00,CE,0.00,0.00,0.00,56.85,56.70,34200,0,0,185.65
2024-01-17,BEL,2024-01-25,187.50,PE,5.10,6.95,4.55,6.60,6.60,182400,-62700,205,185.65
2024-01-17,BEL,2024-01-25,131.00,PE,0.00,0.00,0.00,8.90,0.05,0,0,0,185.65
2024-01-17,BEL,2024-03-28,155.00,PE,0.00,0.00,0.00,2.30,0.55,0,0,0,185.65
2024-01-17,BEL,2024-03-28,180.00,CE,0.00,0.00,0.00,15.80,13.60,0,0,0,185.65
2024-01-17,BEL,2024-02-29,202.00,PE,0.00,0.00,0.00,51.55,17.05,0,0,0,185.65
2024-01-17,BEL,2024-02-29,202.00,CE,0.00,0.00,0.00,0.50,2.30,0,0,0,185.65
2024-01-17,BEL,2024-01-25,191.00,CE,2.80,4.10,2.45,3.50,3.50,575700,-22800,743,185.65
2024-01-17,BEL,2024-02-29,144.00,PE,0.00,0.00,0.00,7.70,0.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,202.50,CE,1.25,1.35,0.90,1.35,1.35,96900,-22800,36,185.65
2024-01-17,BEL,2024-01-25,162.00,PE,0.00,0.00,0.00,31.70,0.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,162.00,CE,0.00,0.00,0.00,1.40,23.90,0,0,0,185.65
2024-01-17,BEL,2024-02-29,160.00,PE,1.25,1.95,1.25,1.70,1.70,444600,216600,58,185.65
2024-01-17,BEL,2024-02-29,196.00,PE,0.00,0.00,0.00,47.25,12.60,0,0,0,185.65
2024-01-17,BEL,2024-02-29,196.00,CE,0.00,0.00,0.00,0.65,3.80,0,0,0,185.65
2024-01-17,BEL,2024-02-29,179.00,PE,0.00,0.00,0.00,31.80,3.75,0,0,0,185.65
2024-01-17,BEL,2024-01-25,215.00,PE,0.00,0.00,0.00,52.70,29.05,0,0,0,185.65
2024-01-17,BEL,2024-01-25,120.00,CE,0.00,0.00,0.00,67.00,65.85,5700,0,0,185.65
2024-01-17,BEL,2024-01-25,207.50,CE,0.60,0.85,0.60,0.85,0.85,45600,5700,15,185.65
2024-01-17,BEL,2024-01-25,210.00,CE,0.40,0.75,0.40,0.70,0.70,2525100,-91200,287,185.65
2024-01-17,BEL,2024-01-25,210.00,PE,0.00,0.00,0.00,51.90,24.05,0,0,0,185.65
2024-01-17,BEL,2024-03-28,210.00,CE,0.00,0.00,0.00,5.00,2.55,0,0,0,185.65
2024-01-17,BEL,2024-03-28,155.00,CE,0.00,0.00,0.00,32.80,33.20,0,0,0,185.65
2024-01-17,BEL,2024-01-25,203.00,PE,0.00,0.00,0.00,47.55,17.10,0,0,0,185.65
2024-01-17,BEL,2024-01-25,127.00,CE,0.00,0.00,0.00,11.10,58.85,0,0,0,185.65
2024-01-17,BEL,2024-01-25,144.00,CE,0.00,0.00,0.00,4.45,41.85,0,0,0,185.65
2024-01-17,BEL,2024-02-29,208.00,PE,0.00,0.00,0.00,51.45,22.05,0,0,0,185.65
2024-01-17,BEL,2024-03-28,167.50,PE,0.00,0.00,0.00,5.20,2.10,0,0,0,185.65
2024-01-17,BEL,2024-03-28,167.50,CE,0.00,0.00,0.00,23.40,22.40,0,0,0,185.65
2024-01-17,BEL,2024-02-29,167.00,CE,0.00,0.00,0.00,3.90,21.00,0,0,0,185.65
2024-01-17,BEL,2024-02-29,183.00,PE,0.00,0.00,0.00,35.35,5.25,0,0,0,185.65
2024-01-17,BEL,2024-02-29,183.00,CE,0.00,0.00,0.00,1.50,9.35,0,0,0,185.65
2024-01-17,BEL,2024-01-25,167.00,CE,0.00,0.00,0.00,1.00,18.90,0,0,0,185.65
2024-01-17,BEL,2024-03-28,197.50,PE,0.00,0.00,0.00,19.60,14.85,0,0,0,185.65
2024-01-17,BEL,2024-01-25,190.00,PE,8.50,8.75,5.95,7.85,7.85,1835400,-119700,246,185.65
2024-01-17,BEL,2024-03-28,190.00,PE,0.00,0.00,0.00,15.00,10.25,0,0,0,185.65
2024-01-18,BEL,2024-02-29,149.00,CE,0.00,0.00,0.00,9.75,40.40,0,0,0,188.20
2024-01-18,BEL,2024-02-29,149.00,PE,0.00,0.00,0.00,10.20,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,144.00,CE,0.00,0.00,0.00,4.45,44.40,0,0,0,188.20
2024-01-18,BEL,2024-02-29,172.50,CE,0.00,0.00,0.00,17.65,18.50,0,0,0,188.20
2024-01-18,BEL,2024-02-29,153.00,CE,0.00,0.00,0.00,8.05,36.45,0,0,0,188.20
2024-01-18,BEL,2024-02-29,157.00,PE,0.00,0.00,0.00,14.90,0.15,0,0,0,188.20
2024-01-18,BEL,2024-02-29,157.00,CE,0.00,0.00,0.00,6.60,32.55,0,0,0,188.20
2024-01-18,BEL,2024-02-29,143.00,CE,0.00,0.00,0.00,12.75,46.30,0,0,0,188.20
2024-01-18,BEL,2024-02-29,143.00,PE,0.00,0.00,0.00,7.25,0.05,0,0,0,188.20
2024-01-18,BEL,2024-03-28,200.00,CE,0.00,0.00,0.00,7.55,5.60,0,0,0,188.20
2024-01-18,BEL,2024-01-25,200.00,PE,14.00,14.30,13.10,13.10,13.10,501600,-5700,8,188.20
2024-01-18,BEL,2024-01-25,143.00,CE,0.00,0.00,0.00,4.75,45.40,0,0,0,188.20
2024-01-18,BEL,2024-02-29,200.00,PE,20.00,21.00,20.00,21.00,13.65,114000,5700,2,188.20
2024-01-18,BEL,2024-02-29,160.00,CE,0.00,0.00,0.00,5.65,29.70,0,0,0,188.20
2024-01-18,BEL,2024-01-25,160.00,CE,25.50,27.30,25.50,27.30,28.40,444600,-28500,6,188.20
2024-01-18,BEL,2024-01-25,111.00,CE,0.00,0.00,0.00,21.75,77.35,0,0,0,188.20
2024-01-18,BEL,2024-02-29,210.00,PE,0.00,0.00,0.00,50.95,21.60,0,0,0,188.20
2024-01-18,BEL,2024-03-28,210.00,PE,0.00,0.00,0.00,28.50,22.15,0,0,0,188.20
2024-01-18,BEL,2024-01-25,155.00,PE,0.10,0.20,0.05,0.05,0.05,1083000,-114000,126,188.20
2024-01-18,BEL,2024-02-29,155.00,PE,1.50,1.50,1.50,1.50,0.10,34200,0,1,188.20
2024-01-18,BEL,2024-01-25,132.00,PE,0.00,0.00,0.00,9.45,0.05,0,0,0,188.20
2024-01-18,BEL,2024-02-29,132.00,CE,0.00,0.00,0.00,19.70,57.20,0,0,0,188.20
2024-01-18,BEL,2024-01-25,113.00,PE,0.00,0.00,0.00,2.30,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,170.00,CE,18.00,20.00,17.10,20.00,20.00,433200,-17100,13,188.20
2024-01-18,BEL,2024-01-25,170.00,PE,0.70,1.75,0.30,0.35,0.35,2354100,39900,617,188.20
2024-01-18,BEL,2024-01-25,182.00,PE,2.95,6.35,1.80,2.05,2.05,803700,171000,393,188.20
2024-01-18,BEL,2024-01-25,165.00,CE,20.00,22.50,20.00,22.50,23.40,108300,-5700,3,188.20
2024-01-18,BEL,2024-01-25,165.00,PE,0.45,0.95,0.20,0.25,0.25,1835400,-51300,300,188.20
2024-01-18,BEL,2024-02-29,177.00,CE,0.00,0.00,0.00,2.20,15.00,0,0,0,188.20
2024-01-18,BEL,2024-01-25,177.00,PE,1.80,3.80,0.85,0.90,0.90,609900,11400,138,188.20
2024-01-18,BEL,2024-02-29,180.00,CE,12.00,16.00,12.00,15.25,15.25,228000,-57000,63,188.20
2024-01-18,BEL,2024-01-25,180.00,PE,2.50,5.30,1.30,1.50,1.50,3089400,-336300,1098,188.20
2024-01-18,BEL,2024-02-29,207.00,PE,0.00,0.00,0.00,50.50,19.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,114.00,CE,0.00,0.00,0.00,19.45,74.35,0,0,0,188.20
2024-01-18,BEL,2024-01-25,114.00,PE,0.00,0.00,0.00,2.55,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,142.00,CE,0.00,0.00,0.00,5.00,46.40,0,0,0,188.20
2024-01-18,BEL,2024-01-25,187.00,CE,5.00,6.10,2.80,5.75,5.75,929100,-142500,652,188.20
2024-01-18,BEL,2024-02-29,187.00,PE,0.00,0.00,0.00,38.90,5.90,0,0,0,188.20
2024-01-18,BEL,2024-02-29,146.00,PE,0.00,0.00,0.00,8.65,0.05,0,0,0,188.20
2024-01-18,BEL,2024-02-29,156.00,PE,0.00,0.00,0.00,14.25,0.15,0,0,0,188.20
2024-01-18,BEL,2024-02-29,141.00,PE,0.00,0.00,0.00,6.45,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,138.00,CE,0.00,0.00,0.00,6.30,50.40,0,0,0,188.20
2024-01-18,BEL,2024-02-29,209.00,CE,0.00,0.00,0.00,0.50,1.55,0,0,0,188.20
2024-01-18,BEL,2024-01-25,183.00,CE,7.35,8.50,4.05,8.10,8.10,444600,-51300,794,188.20
2024-01-18,BEL,2024-01-25,197.50,PE,0.00,0.00,0.00,14.00,9.45,17100,0,0,188.20
2024-01-18,BEL,2024-03-28,197.50,CE,0.00,0.00,0.00,8.35,6.45,0,0,0,188.20
2024-01-18,BEL,2024-01-25,137.00,CE,0.00,0.00,0.00,6.65,51.40,0,0,0,188.20
2024-01-18,BEL,2024-01-25,164.00,CE,0.00,0.00,0.00,1.25,24.40,0,0,0,188.20
2024-01-18,BEL,2024-02-29,148.00,CE,0.00,0.00,0.00,10.20,41.35,0,0,0,188.20
2024-01-18,BEL,2024-01-25,121.00,CE,0.00,0.00,0.00,14.60,67.35,0,0,0,188.20
2024-01-18,BEL,2024-02-29,160.00,PE,2.55,2.55,1.20,1.25,1.25,609900,165300,46,188.20
2024-01-18,BEL,2024-02-29,202.50,PE,0.00,0.00,0.00,21.90,15.50,0,0,0,188.20
2024-01-18,BEL,2024-01-25,206.00,CE,0.60,0.85,0.60,0.85,0.85,74100,-5700,14,188.20
2024-01-18,BEL,2024-02-29,156.00,CE,0.00,0.00,0.00,6.95,33.55,0,0,0,188.20
2024-01-18,BEL,2024-01-25,203.00,CE,1.10,1.20,0.65,1.10,0.10,108300,22800,51,188.20
2024-01-18,BEL,2024-01-25,127.00,CE,0.00,0.00,0.00,11.10,61.35,0,0,0,188.20
2024-01-18,BEL,2024-01-25,149.00,PE,0.00,0.00,0.00,0.75,0.05,17100,0,0,188.20
2024-01-18,BEL,2024-02-29,197.00,PE,0.00,0.00,0.00,48.20,11.55,0,0,0,188.20
2024-01-18,BEL,2024-02-29,182.50,PE,0.00,0.00,0.00,9.40,4.10,0,0,0,188.20
2024-01-18,BEL,2024-02-29,152.00,PE,0.00,0.00,0.00,11.85,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,152.00,PE,0.00,0.00,0.00,0.20,0.05,108300,0,0,188.20
2024-01-18,BEL,2024-01-25,138.00,PE,0.00,0.00,0.00,13.00,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,154.00,CE,0.00,0.00,0.00,2.40,34.40,0,0,0,188.20
2024-01-18,BEL,2024-02-29,154.00,CE,0.00,0.00,0.00,7.70,35.50,0,0,0,188.20
2024-01-18,BEL,2024-02-29,161.00,CE,0.00,0.00,0.00,5.35,28.75,0,0,0,188.20
2024-01-18,BEL,2024-01-25,141.00,CE,0.00,0.00,0.00,5.30,47.40,0,0,0,188.20
2024-01-18,BEL,2024-01-25,191.00,PE,8.75,12.20,6.05,6.15,6.15,159600,0,20,188.20
2024-01-18,BEL,2024-02-29,179.00,CE,0.00,0.00,0.00,14.20,13.55,11400,0,0,188.20
2024-01-18,BEL,2024-01-25,212.50,PE,0.00,0.00,0.00,29.25,24.05,0,0,0,188.20
2024-01-18,BEL,2024-02-29,208.00,CE,0.00,0.00,0.00,0.55,1.70,0,0,0,188.20
2024-01-18,BEL,2024-03-28,157.50,CE,0.00,0.00,0.00,30.80,33.30,0,0,0,188.20
2024-01-18,BEL,2024-02-29,126.00,PE,0.00,0.00,0.00,2.05,0.05,0,0,0,188.20
2024-01-18,BEL,2024-01-25,144.00,PE,0.00,0.00,0.00,17.05,0.05,0,0,0,188.20
2024-01-18,BEL,2024-02-29,190.00,CE,9.35,10.95,7.45,10.25,10.25,1271100,188100,347,188.20
2024-01-18,BEL,2024-01-25,139.00,CE,0.00,0.00,0.00,5.95,49.40,0,0,0,188.20
