TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-07-21,MAZDOCK,2025-08-28,3500.00,PE,0.00,0.00,0.00,567.35,612.80,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-08-28,3000.00,PE,174.15,174.15,163.65,166.15,166.15,4375,4375,27,2951.70
2025-07-21,MAZDOCK,2025-07-31,2600.00,CE,0.00,0.00,0.00,1222.20,373.90,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-09-30,4000.00,PE,0.00,0.00,0.00,1000.90,1083.45,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-08-28,2700.00,CE,0.00,0.00,0.00,400.00,397.05,175,0,0,2951.70
2025-07-21,MAZDOCK,2025-09-30,3400.00,CE,0.00,0.00,0.00,347.55,196.75,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-07-31,2900.00,CE,122.20,128.65,94.90,107.45,107.45,26250,20650,1229,2951.70
2025-07-21,MAZDOCK,2025-07-31,3600.00,PE,0.00,0.00,0.00,517.00,647.55,69825,0,0,2951.70
2025-07-21,MAZDOCK,2025-08-28,2900.00,PE,0.00,0.00,0.00,227.35,214.20,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-07-31,3300.00,CE,15.80,15.80,7.10,8.65,8.65,533575,61250,3117,2951.70
2025-07-21,MAZDOCK,2025-08-28,2800.00,PE,0.00,0.00,0.00,116.25,168.00,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-07-31,2700.00,PE,13.80,14.00,6.60,8.30,8.30,24500,17150,315,2951.70
2025-07-21,MAZDOCK,2025-09-30,3600.00,CE,0.00,0.00,0.00,283.65,148.40,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-09-30,3000.00,CE,0.00,0.00,0.00,513.60,336.30,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-09-30,2400.00,PE,0.00,0.00,0.00,114.95,100.65,0,0,0,2951.70
2025-07-21,MAZDOCK,2025-07-31,3500.00,PE,540.00,542.15,540.00,542.15,551.95,17150,-175,2,2951.70
2025-07-21,MAZDOCK,2025-07-31,3200.00,PE,250.00,273.50,236.50,252.00,252.00,121975,-4900,125,2951.70
2025-07-22,MAZDOCK,2025-07-31,3200.00,PE,200.00,280.10,197.15,280.10,280.10,119525,-2450,96,2921.80
2025-07-22,MAZDOCK,2025-07-31,3000.00,CE,62.00,85.20,37.15,41.70,41.70,290150,110600,7362,2921.80
2025-07-22,MAZDOCK,2025-07-31,3100.00,CE,28.40,45.00,18.45,20.20,20.20,275975,28875,4476,2921.80
2025-07-22,MAZDOCK,2025-07-31,2600.00,PE,3.05,4.25,1.55,3.90,3.90,58625,875,151,2921.80
2025-07-22,MAZDOCK,2025-09-30,2600.00,CE,0.00,0.00,0.00,738.90,521.60,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,2700.00,PE,0.00,0.00,0.00,150.15,134.00,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3200.00,CE,15.75,23.25,9.60,11.30,11.30,424200,7875,3150,2921.80
2025-07-22,MAZDOCK,2025-07-31,3500.00,CE,3.60,4.60,2.85,3.25,3.25,280350,24675,829,2921.80
2025-07-22,MAZDOCK,2025-08-28,3200.00,CE,86.00,96.00,63.60,67.20,67.20,35525,7175,189,2921.80
2025-07-22,MAZDOCK,2025-07-31,2600.00,CE,0.00,0.00,0.00,1222.20,343.70,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3800.00,CE,0.00,0.00,0.00,230.65,101.10,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3600.00,CE,3.00,3.20,2.05,2.20,2.20,191625,6125,456,2921.80
2025-07-22,MAZDOCK,2025-08-28,3600.00,PE,0.00,0.00,0.00,409.05,716.40,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,2400.00,PE,0.00,0.00,0.00,114.95,104.25,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3000.00,CE,0.00,0.00,0.00,513.60,316.65,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3500.00,PE,570.00,570.00,570.00,570.00,570.00,17150,0,1,2921.80
2025-07-22,MAZDOCK,2025-07-31,2700.00,CE,240.00,240.00,240.00,240.00,262.20,525,525,3,2921.80
2025-07-22,MAZDOCK,2025-08-28,2900.00,CE,224.90,230.55,172.85,173.55,173.55,1575,1400,19,2921.80
2025-07-22,MAZDOCK,2025-08-28,3400.00,CE,0.00,0.00,0.00,723.05,95.35,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3200.00,CE,0.00,0.00,0.00,423.75,241.70,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3100.00,PE,130.00,190.15,118.80,187.70,187.70,142275,1400,172,2921.80
2025-07-22,MAZDOCK,2025-09-30,2600.00,PE,0.00,0.00,0.00,175.35,169.55,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,2900.00,CE,111.75,151.40,78.00,83.80,83.80,50225,23975,923,2921.80
2025-07-22,MAZDOCK,2025-08-28,3500.00,CE,26.90,33.95,22.90,24.35,24.35,51100,5950,139,2921.80
2025-07-22,MAZDOCK,2025-08-28,2700.00,CE,397.00,397.00,315.00,315.00,372.45,700,525,3,2921.80
2025-07-22,MAZDOCK,2025-08-28,3600.00,CE,0.00,0.00,0.00,619.20,60.40,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3400.00,CE,0.00,0.00,0.00,347.55,182.40,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3600.00,PE,0.00,0.00,0.00,517.00,675.75,69825,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,2900.00,PE,0.00,0.00,0.00,227.35,223.25,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,3400.00,PE,0.00,0.00,0.00,372.10,552.60,1400,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,4000.00,PE,0.00,0.00,0.00,1000.90,1106.05,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3200.00,PE,0.00,0.00,0.00,450.60,482.70,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3800.00,CE,1.80,2.00,1.25,1.50,1.50,278775,-12250,488,2921.80
2025-07-22,MAZDOCK,2025-09-30,4000.00,CE,0.00,0.00,0.00,186.90,74.35,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,3300.00,CE,64.95,71.05,44.95,47.05,47.05,18550,5600,73,2921.80
2025-07-22,MAZDOCK,2025-08-28,3200.00,PE,252.00,325.00,252.00,323.50,323.50,37275,0,12,2921.80
2025-07-22,MAZDOCK,2025-07-31,4000.00,PE,0.00,0.00,0.00,879.70,1072.45,1925,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3800.00,PE,0.00,0.00,0.00,515.35,873.25,350,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,2800.00,CE,0.00,0.00,0.00,618.35,409.45,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,2900.00,PE,30.00,55.80,23.00,50.80,50.80,190575,31325,1851,2921.80
2025-07-22,MAZDOCK,2025-07-31,3000.00,PE,84.95,115.10,57.95,108.40,108.40,229250,-16975,1252,2921.80
2025-07-22,MAZDOCK,2025-07-31,3300.00,PE,295.00,377.20,295.00,367.30,367.30,118825,-22050,155,2921.80
2025-07-22,MAZDOCK,2025-09-30,3800.00,PE,0.00,0.00,0.00,847.90,935.10,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3400.00,CE,5.10,6.80,3.65,4.20,4.20,452025,-15575,1863,2921.80
2025-07-22,MAZDOCK,2025-07-31,2800.00,CE,186.85,190.00,148.90,150.75,150.75,4550,1225,25,2921.80
2025-07-22,MAZDOCK,2025-09-30,2800.00,PE,0.00,0.00,0.00,251.60,255.10,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3600.00,CE,0.00,0.00,0.00,283.65,136.45,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,2700.00,PE,4.70,9.70,3.75,9.15,9.15,20300,-4200,322,2921.80
2025-07-22,MAZDOCK,2025-08-28,2800.00,PE,0.00,0.00,0.00,116.25,175.30,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3300.00,CE,9.00,12.20,5.80,6.60,6.60,575575,42000,3243,2921.80
2025-07-22,MAZDOCK,2025-09-30,2400.00,CE,0.00,0.00,0.00,875.30,653.95,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,2600.00,PE,24.95,38.90,19.00,34.95,34.95,25200,23275,215,2921.80
2025-07-22,MAZDOCK,2025-08-28,3100.00,PE,194.45,244.20,193.10,244.20,244.20,7350,5600,40,2921.80
2025-07-22,MAZDOCK,2025-08-28,3800.00,CE,0.00,0.00,0.00,527.75,37.35,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,2800.00,CE,245.00,245.00,245.00,245.00,314.35,175,175,1,2921.80
2025-07-22,MAZDOCK,2025-09-30,3600.00,PE,0.00,0.00,0.00,704.05,772.80,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3000.00,PE,0.00,0.00,0.00,343.65,359.95,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,3500.00,PE,0.00,0.00,0.00,567.35,632.70,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,3000.00,PE,150.00,187.00,134.70,185.00,185.00,18200,13825,185,2921.80
2025-07-22,MAZDOCK,2025-08-28,3000.00,CE,146.25,176.05,126.00,130.80,130.80,28350,12425,273,2921.80
2025-07-22,MAZDOCK,2025-07-31,2800.00,PE,14.95,24.10,9.10,22.10,22.10,86625,-700,726,2921.80
2025-07-22,MAZDOCK,2025-08-28,3300.00,PE,0.00,0.00,0.00,437.40,476.25,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-09-30,3400.00,PE,0.00,0.00,0.00,571.20,621.05,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,2600.00,CE,0.00,0.00,0.00,1268.85,437.30,0,0,0,2921.80
2025-07-22,MAZDOCK,2025-08-28,3100.00,CE,129.85,134.00,89.50,92.60,92.60,29225,22750,427,2921.80
2025-07-22,MAZDOCK,2025-08-28,3800.00,PE,0.00,0.00,0.00,763.25,892.15,5075,0,0,2921.80
2025-07-22,MAZDOCK,2025-07-31,3400.00,PE,431.70,462.35,425.35,462.35,462.35,99575,700,7,2921.80
2025-07-23,MAZDOCK,2025-07-31,3800.00,PE,0.00,0.00,0.00,515.35,875.95,350,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,2900.00,PE,45.00,85.25,44.15,48.60,48.60,283500,92925,3671,2919.40
2025-07-23,MAZDOCK,2025-09-30,4000.00,CE,0.00,0.00,0.00,186.90,71.75,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,2800.00,CE,0.00,0.00,0.00,618.35,404.65,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3300.00,CE,46.60,46.60,37.20,38.65,38.65,21350,2800,112,2919.40
2025-07-23,MAZDOCK,2025-07-31,3800.00,CE,1.20,1.45,1.00,1.35,1.35,262850,-15925,158,2919.40
2025-07-23,MAZDOCK,2025-08-28,3200.00,PE,330.70,350.00,312.00,312.00,312.00,38850,1575,23,2919.40
2025-07-23,MAZDOCK,2025-08-28,3500.00,CE,26.05,26.05,18.60,20.35,20.35,56875,5775,131,2919.40
2025-07-23,MAZDOCK,2025-07-31,2600.00,CE,0.00,0.00,0.00,1222.20,337.80,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,2800.00,CE,164.95,168.25,115.25,151.00,151.00,15575,11025,342,2919.40
2025-07-23,MAZDOCK,2025-09-30,2800.00,PE,0.00,0.00,0.00,251.60,253.10,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,2600.00,PE,0.00,0.00,0.00,175.35,167.70,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,3100.00,PE,176.00,237.00,176.00,190.00,190.00,124075,-18200,408,2919.40
2025-07-23,MAZDOCK,2025-09-30,3800.00,CE,0.00,0.00,0.00,230.65,98.00,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3800.00,CE,0.00,0.00,0.00,527.75,34.90,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,2900.00,CE,185.00,185.00,150.00,167.80,167.80,16100,14525,260,2919.40
2025-07-23,MAZDOCK,2025-07-31,2700.00,CE,220.00,247.00,215.00,239.45,239.45,1050,525,20,2919.40
2025-07-23,MAZDOCK,2025-08-28,3800.00,PE,866.15,874.00,866.15,874.00,892.70,5075,0,12,2919.40
2025-07-23,MAZDOCK,2025-07-31,3400.00,PE,500.00,522.95,474.00,479.15,479.15,85925,-13650,216,2919.40
2025-07-23,MAZDOCK,2025-07-31,3200.00,PE,268.35,330.75,268.35,279.00,279.00,97125,-22400,291,2919.40
2025-07-23,MAZDOCK,2025-09-30,3200.00,CE,0.00,0.00,0.00,423.75,237.30,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3400.00,CE,0.00,0.00,0.00,723.05,91.30,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,2800.00,CE,208.00,231.20,208.00,223.00,308.90,700,525,9,2919.40
2025-07-23,MAZDOCK,2025-08-28,3000.00,CE,139.80,139.80,108.75,119.40,119.40,35350,7000,270,2919.40
2025-07-23,MAZDOCK,2025-08-28,3000.00,PE,175.80,220.00,173.85,178.95,178.95,18900,700,82,2919.40
2025-07-23,MAZDOCK,2025-08-28,3500.00,PE,0.00,0.00,0.00,567.35,632.00,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,3000.00,PE,0.00,0.00,0.00,343.65,358.15,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,3600.00,PE,0.00,0.00,0.00,704.05,772.15,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,3000.00,CE,0.00,0.00,0.00,513.60,312.00,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,3500.00,PE,572.00,615.00,572.00,615.00,579.95,17150,0,3,2919.40
2025-07-23,MAZDOCK,2025-09-30,2400.00,PE,0.00,0.00,0.00,114.95,102.60,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3100.00,CE,96.05,96.40,76.80,82.15,82.15,40075,10850,352,2919.40
2025-07-23,MAZDOCK,2025-07-31,2800.00,PE,19.95,43.85,17.15,21.95,21.95,134400,47775,2158,2919.40
2025-07-23,MAZDOCK,2025-08-28,3300.00,PE,0.00,0.00,0.00,437.40,474.85,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,3400.00,PE,0.00,0.00,0.00,571.20,619.90,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,2600.00,CE,0.00,0.00,0.00,1268.85,432.15,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,2400.00,CE,0.00,0.00,0.00,875.30,649.55,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3100.00,PE,232.00,257.85,232.00,243.35,336.15,6650,-700,7,2919.40
2025-07-23,MAZDOCK,2025-08-28,2600.00,PE,35.55,47.70,33.00,35.00,35.00,28875,3675,147,2919.40
2025-07-23,MAZDOCK,2025-07-31,3000.00,CE,46.05,50.80,27.50,38.15,38.15,358400,68250,5052,2919.40
2025-07-23,MAZDOCK,2025-07-31,3100.00,CE,24.30,26.00,14.20,19.75,19.75,301875,25900,3123,2919.40
2025-07-23,MAZDOCK,2025-07-31,3400.00,CE,5.60,5.60,3.05,3.90,3.90,442400,-9625,1102,2919.40
2025-07-23,MAZDOCK,2025-07-31,2600.00,PE,3.10,10.00,3.00,4.35,4.35,56700,-1925,414,2919.40
2025-07-23,MAZDOCK,2025-07-31,3000.00,PE,108.35,153.30,99.30,109.05,109.05,170625,-58625,1603,2919.40
2025-07-23,MAZDOCK,2025-07-31,3300.00,PE,392.70,428.35,373.40,377.60,377.60,115325,-3500,42,2919.40
2025-07-23,MAZDOCK,2025-09-30,3800.00,PE,0.00,0.00,0.00,847.90,934.95,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,3500.00,CE,3.25,3.25,2.10,2.65,2.65,257600,-22750,627,2919.40
2025-07-23,MAZDOCK,2025-09-30,2600.00,CE,0.00,0.00,0.00,738.90,516.95,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,3200.00,CE,12.00,13.65,7.60,10.95,10.95,417025,-7175,3346,2919.40
2025-07-23,MAZDOCK,2025-08-28,2700.00,PE,0.00,0.00,0.00,150.15,131.45,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3200.00,CE,64.50,64.50,53.00,55.90,55.90,51100,15575,225,2919.40
2025-07-23,MAZDOCK,2025-08-28,3600.00,PE,0.00,0.00,0.00,409.05,716.15,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3400.00,PE,0.00,0.00,0.00,372.10,551.50,1400,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,2900.00,PE,138.90,160.15,125.00,125.00,125.00,6300,6300,110,2919.40
2025-07-23,MAZDOCK,2025-07-31,3600.00,PE,716.00,718.00,667.30,667.30,667.30,63175,-6650,237,2919.40
2025-07-23,MAZDOCK,2025-09-30,3400.00,CE,0.00,0.00,0.00,347.55,178.35,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,3600.00,CE,0.00,0.00,0.00,619.20,57.15,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,2700.00,CE,325.65,325.65,273.25,300.00,367.05,1400,700,5,2919.40
2025-07-23,MAZDOCK,2025-07-31,3600.00,CE,2.15,2.15,1.55,1.85,1.85,180425,-11200,258,2919.40
2025-07-23,MAZDOCK,2025-07-31,2900.00,CE,85.35,96.60,57.85,77.10,77.10,138250,88025,2990,2919.40
2025-07-23,MAZDOCK,2025-09-30,4000.00,PE,0.00,0.00,0.00,1000.90,1106.40,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-09-30,3200.00,PE,0.00,0.00,0.00,450.60,481.15,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-08-28,2800.00,PE,105.00,105.30,79.45,83.25,83.25,1050,1050,13,2919.40
2025-07-23,MAZDOCK,2025-07-31,3300.00,CE,8.05,8.05,4.65,6.10,6.10,505050,-70525,3233,2919.40
2025-07-23,MAZDOCK,2025-09-30,3600.00,CE,0.00,0.00,0.00,283.65,132.90,0,0,0,2919.40
2025-07-23,MAZDOCK,2025-07-31,2700.00,PE,8.25,20.70,7.20,10.15,10.15,42350,22050,836,2919.40
2025-07-23,MAZDOCK,2025-07-31,4000.00,PE,0.00,0.00,0.00,879.70,1075.40,1925,0,0,2919.40
2025-07-24,MAZDOCK,2025-08-28,2900.00,PE,120.30,120.30,102.45,104.85,104.85,9450,3150,67,2959.60
2025-07-24,MAZDOCK,2025-08-28,3600.00,CE,0.00,0.00,0.00,619.20,62.25,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3000.00,PE,165.70,165.70,144.15,150.60,150.60,22050,3150,60,2959.60
2025-07-24,MAZDOCK,2025-09-30,2600.00,PE,0.00,0.00,0.00,175.35,154.40,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,3600.00,CE,0.00,0.00,0.00,283.65,142.00,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,2800.00,PE,21.30,24.00,13.40,20.95,20.95,120050,-14350,830,2959.60
2025-07-24,MAZDOCK,2025-09-30,2800.00,PE,0.00,0.00,0.00,251.60,235.85,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3400.00,CE,0.00,0.00,0.00,723.05,99.20,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,4000.00,PE,0.00,0.00,0.00,879.70,1035.85,1925,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,2600.00,CE,0.00,0.00,0.00,738.90,543.40,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,2800.00,CE,0.00,0.00,0.00,618.35,427.10,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3000.00,CE,119.05,145.00,118.00,134.60,134.60,46725,11375,431,2959.60
2025-07-24,MAZDOCK,2025-07-31,3000.00,CE,39.95,62.95,36.75,53.40,53.40,336525,-21875,7542,2959.60
2025-07-24,MAZDOCK,2025-09-30,3800.00,PE,0.00,0.00,0.00,847.90,902.30,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,3800.00,CE,0.00,0.00,0.00,230.65,104.95,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,3400.00,PE,0.00,0.00,0.00,571.20,592.05,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,4000.00,PE,0.00,0.00,0.00,1000.90,1072.10,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3600.00,PE,0.00,0.00,0.00,409.05,681.60,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3400.00,PE,450.00,450.00,433.90,442.40,519.70,2100,700,8,2959.60
2025-07-24,MAZDOCK,2025-08-28,2700.00,CE,330.00,330.00,330.00,330.00,330.00,1225,-175,1,2959.60
2025-07-24,MAZDOCK,2025-07-31,2700.00,CE,268.00,285.30,260.00,280.10,280.10,2975,1925,24,2959.60
2025-07-24,MAZDOCK,2025-07-31,3100.00,PE,189.95,189.95,149.10,155.30,155.30,106925,-17150,229,2959.60
2025-07-24,MAZDOCK,2025-08-28,3300.00,PE,0.00,0.00,0.00,437.40,444.75,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,3300.00,CE,7.00,9.10,5.90,8.35,8.35,473375,-31675,2304,2959.60
2025-07-24,MAZDOCK,2025-08-28,3500.00,PE,0.00,0.00,0.00,567.35,598.75,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3300.00,CE,38.25,48.85,38.25,44.70,44.70,31675,10325,179,2959.60
2025-07-24,MAZDOCK,2025-07-31,3400.00,PE,449.00,451.95,427.20,435.30,435.30,83475,-2450,42,2959.60
2025-07-24,MAZDOCK,2025-07-31,2700.00,PE,9.00,12.25,5.85,10.85,10.85,33425,-8925,789,2959.60
2025-07-24,MAZDOCK,2025-07-31,3800.00,CE,1.45,1.80,1.35,1.55,1.55,270900,8050,279,2959.60
2025-07-24,MAZDOCK,2025-09-30,3000.00,PE,0.00,0.00,0.00,343.65,336.95,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,2800.00,CE,163.80,201.00,163.15,188.40,188.40,12950,-2625,132,2959.60
2025-07-24,MAZDOCK,2025-07-31,3600.00,PE,0.00,0.00,0.00,667.30,638.00,63175,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,2400.00,PE,0.00,0.00,0.00,114.95,93.15,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,2400.00,CE,0.00,0.00,0.00,875.30,679.95,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,3200.00,PE,0.00,0.00,0.00,450.60,456.40,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,3400.00,CE,0.00,0.00,0.00,347.55,190.10,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,2900.00,CE,77.30,119.20,76.00,107.50,107.50,143850,5600,2523,2959.60
2025-07-24,MAZDOCK,2025-08-28,3200.00,CE,55.35,70.80,55.35,66.20,66.20,52325,1225,239,2959.60
2025-07-24,MAZDOCK,2025-08-28,2700.00,PE,0.00,0.00,0.00,150.15,116.50,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,2800.00,PE,82.00,82.00,65.50,67.50,67.50,6650,5600,79,2959.60
2025-07-24,MAZDOCK,2025-09-30,3600.00,PE,0.00,0.00,0.00,704.05,741.65,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,3200.00,CE,11.00,16.90,10.10,14.05,14.05,339500,-77525,2663,2959.60
2025-07-24,MAZDOCK,2025-09-30,4000.00,CE,0.00,0.00,0.00,186.90,76.95,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,3000.00,PE,108.25,108.30,77.25,87.45,87.45,178500,7875,1088,2959.60
2025-07-24,MAZDOCK,2025-08-28,3500.00,CE,20.60,26.95,20.60,22.95,22.95,65100,8225,166,2959.60
2025-07-24,MAZDOCK,2025-07-31,3500.00,PE,0.00,0.00,0.00,615.00,540.25,17150,0,0,2959.60
2025-07-24,MAZDOCK,2025-09-30,3000.00,CE,0.00,0.00,0.00,513.60,330.50,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3100.00,PE,222.30,222.30,207.00,208.25,208.25,8050,1400,24,2959.60
2025-07-24,MAZDOCK,2025-07-31,3400.00,CE,3.55,5.60,3.00,5.05,5.05,455175,12775,1274,2959.60
2025-07-24,MAZDOCK,2025-08-28,2600.00,CE,0.00,0.00,0.00,1268.85,459.75,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-07-31,2600.00,CE,0.00,0.00,0.00,1222.20,371.15,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3800.00,CE,0.00,0.00,0.00,527.75,38.05,0,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3100.00,CE,82.95,102.00,82.95,94.25,94.25,42000,1925,293,2959.60
2025-07-24,MAZDOCK,2025-07-31,3100.00,CE,22.05,31.00,18.65,26.25,26.25,279125,-22750,2891,2959.60
2025-07-24,MAZDOCK,2025-07-31,3800.00,PE,0.00,0.00,0.00,515.35,836.35,350,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,3800.00,PE,0.00,0.00,0.00,874.00,856.25,5075,0,0,2959.60
2025-07-24,MAZDOCK,2025-08-28,2800.00,CE,241.00,253.40,241.00,253.40,330.90,1400,700,8,2959.60
2025-07-24,MAZDOCK,2025-07-31,3600.00,CE,2.15,2.70,1.60,2.60,2.60,179900,-525,169,2959.60
2025-07-24,MAZDOCK,2025-07-31,2900.00,PE,45.05,47.60,30.65,41.35,41.35,226450,-57050,2788,2959.60
2025-07-24,MAZDOCK,2025-08-28,2900.00,CE,167.80,203.20,167.80,183.50,183.50,15575,-525,342,2959.60
2025-07-24,MAZDOCK,2025-08-28,2600.00,PE,27.45,34.00,23.00,23.70,23.70,34475,5600,113,2959.60
2025-07-24,MAZDOCK,2025-07-31,3200.00,PE,260.50,261.90,233.80,243.80,243.80,90475,-6650,103,2959.60
2025-07-24,MAZDOCK,2025-07-31,3300.00,PE,353.80,355.60,325.30,336.75,336.75,111125,-4200,67,2959.60
2025-07-24,MAZDOCK,2025-07-31,3500.00,CE,2.30,3.90,2.15,3.50,3.50,284900,27300,975,2959.60
2025-07-24,MAZDOCK,2025-07-31,2600.00,PE,3.80,5.55,2.35,4.20,4.20,61425,4725,406,2959.60
2025-07-24,MAZDOCK,2025-08-28,3200.00,PE,293.55,293.55,277.00,277.00,277.00,38150,-700,14,2959.60
2025-07-24,MAZDOCK,2025-09-30,3200.00,CE,0.00,0.00,0.00,423.75,252.20,0,0,0,2959.60
2025-07-25,MAZDOCK,2025-09-30,3000.00,PE,0.00,0.00,0.00,343.65,368.35,0,0,0,2886.60
2025-07-25,MAZDOCK,2025-09-30,3600.00,PE,0.00,0.00,0.00,704.05,791.70,0,0,0,2886.60
2025-07-25,MAZDOCK,2025-08-28,3000.00,PE,152.35,193.85,152.35,183.40,183.40,29575,7525,197,2886.60
2025-07-25,MAZDOCK,2025-08-28,2800.00,CE,226.70,226.70,186.80,188.60,188.60,3325,1925,13,2886.60
2025-07-25,MAZDOCK,2025-08-28,3000.00,CE,135.05,135.05,89.50,91.35,91.35,60900,14175,410,2886.60
